t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
25549.848652831,66.05564562299696,1784069777.9610758,44262,42.0,2494767104,3230007296,6103846912,4940103.476646564,72845038.6722084,,,,,,,,2.8,27949760512,0,1953792,0,4940103.476646564,17079578.962755684,0.0,0.02,0.0,52950766,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,12.56,11.41,9.83,1730047824,12.1,10.99,9.54,1695936963
25550.849394412,67.05638720399656,1784069778.961817,44262,41.0,2507350016,3234795520,6183276544,4784675.77535574,79370772.14345469,,,,,,,,2.7,27943112704,0,1118208,0,4784675.77535574,17620213.184693296,0.0,0.01,0.0,52952185,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,11.74,11.3,9.82,1730141244,11.36,10.89,9.53,1696029541
25551.850136028,68.05712881999716,1784069779.9625587,44262,40.0,2519932928,3238998016,6252883968,4199381.67135991,69555840.27591649,,,,,,,,2.6,27937275904,0,1122304,0,4199381.67135991,17747094.470776383,0.0,0.01,0.0,52953851,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,11.74,11.3,9.82,1730238580,11.36,10.89,9.53,1696125868
25552.850964839,69.05795763099741,1784069780.963388,44262,39.0,2532515840,3243778048,6309400576,4776073.537713955,56469805.20426491,,,,,,,,2.7,27919609856,0,1138688,0,4776073.537713955,17479528.77427275,0.0,0.01,0.0,52955469,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,11.42,11.26,9.82,1730356086,11.11,10.86,9.53,1696242365
25553.851715448,70.05870823999794,1784069781.9641387,44262,40.0,2543001600,3248406528,6369202176,4625008.427047115,59756746.04857334,,,,,,,,2.5,27911745536,0,1142784,0,4625008.427047115,17984324.803933647,0.0,0.01,0.0,52957093,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,11.42,11.26,9.82,1730449732,11.11,10.86,9.53,1696335141
25554.852461884,71.05945467599668,1784069782.964885,44262,41.0,2555584512,3253190656,6435819520,4780559.618206871,66567655.505579226,,,,,,,,2.8,27904221184,0,1142784,0,4780559.618206871,18229976.489292294,0.0,0.01,0.0,52958742,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,11.16,11.21,9.82,1730555336,10.91,10.83,9.54,1696439774
25555.853419643,72.06041243499931,1784069783.9658425,44262,38.0,2570264576,3257139200,6497636352,3944765.864979544,61757683.023102984,,,,,,,,2.3,27887501312,0,1142784,65536,3944765.864979544,16642492.502979051,0.0,0.01,0.0,52960273,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,11.16,11.21,9.82,1730639044,10.91,10.83,9.54,1696522668
25556.854402577,73.06139536899718,1784069784.9668257,44262,40.0,2582847488,3262005248,6553128960,4861269.69274616,55438115.99101429,,,,,,,,2.6,27877298176,0,4227072,0,4861269.69274616,17014443.92461156,0.0,0.01,0.0,52961845,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,10.59,11.11,9.81,1730727397,10.38,10.74,9.53,1696610149
25557.855143512,74.06213630399725,1784069785.9675663,44262,39.0,2593333248,3265982464,6601048064,3974271.323276821,47883625.34605101,,,,,,,,2.9,27865116672,0,1146880,0,3974271.323276821,16044432.118687063,0.0,0.01,0.0,52963457,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,10.59,11.11,9.81,1730826180,10.38,10.74,9.53,1696707895
25558.855878712,75.06287150399658,1784069786.9683015,44262,39.0,2605916160,3270361088,6658732032,4375407.200629046,57641589.90314205,,,,,,,,3.1,27852226560,0,1146880,0,4375407.200629046,17906834.894997265,0.0,0.01,0.0,52965337,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,10.48,11.07,9.81,1730930315,10.31,10.71,9.53,1696811099
25559.856833116,76.06382590799694,1784069787.969256,44262,39.0,2616401920,3274625024,6705664000,4259870.362684807,46887218.65095343,,,,,,,,3.1,27842912256,0,1150976,0,4259870.362684807,17055849.828693826,0.0,0.01,0.0,52966964,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,10.48,11.07,9.81,1731018484,10.31,10.71,9.53,1696898297
25560.85756475,77.06455754199851,1784069788.9699876,44262,40.0,2628984832,3278950400,6762078208,4322213.721479323,56372963.62304424,,,,,,,,2.9,27832356864,0,1376256,0,4322213.721479323,17812759.57942994,0.0,0.01,0.0,52968459,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,10.21,11.0,9.8,1731122552,10.07,10.66,9.53,1697001389
25561.858311439,78.06530423099684,1784069789.9707344,44262,41.0,2641567744,3283304448,6818062336,4350799.306024235,55942356.457892045,,,,,,,,2.9,27828871168,0,1163264,0,4350799.306024235,17431847.831003968,0.0,0.01,0.0,52970029,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,10.21,11.0,9.8,1731215759,10.07,10.66,9.53,1697093411
25562.859022876,79.06601566799873,1784069790.9714456,44262,40.0,2656247808,3287728128,6879178752,4420535.067784659,61072966.43186564,,,,,,,,2.8,27807690752,0,1421312,0,4420535.067784659,18136473.041994277,0.0,0.01,0.0,52971521,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,9.99,10.94,9.8,1731307087,9.7,10.57,9.52,1697183784
25563.859760108,80.06675289999839,1784069791.9721828,44262,40.0,2668830720,3291922432,6935744512,4191214.1028459356,56524088.63310778,,,,,,,,3.0,27799523328,0,1167360,131072,4191214.1028459356,17972286.255465336,0.0,0.01,0.0,52973044,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,9.99,10.94,9.8,1731408531,9.7,10.57,9.52,1697284174
25564.860486536,81.06747932799772,1784069792.9729092,44262,40.0,2679316480,3295752192,6993088512,3826979.974593599,57302373.9511341,,,,,,,,2.7,27786362880,0,1171456,0,3826979.974593599,16204292.748038564,0.0,0.01,0.0,52974577,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,9.81,10.87,9.79,1731506384,9.57,10.52,9.51,1697381042
25565.86128082,82.06827361199976,1784069793.9737039,44262,41.0,2691899392,3299168256,7066857472,3413352.8284550384,73710412.99817175,,,,,,,,3.4,27769430016,0,0,974848,3413352.8284550384,31170377.86752227,0.0,0.01,0.0,52976676,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,9.81,10.87,9.79,1731593772,9.57,10.52,9.51,1697467505
25566.862024831,83.06901762299822,1784069794.974448,44262,48.0,2698190848,3302494208,7237193728,3323479.2948514763,170209618.17203632,,,,,,,,3.3,27765264384,0,90112,0,3323479.2948514763,83537207.39891458,0.0,0.01,0.0,52980831,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,9.66,10.81,9.79,1731688419,9.46,10.47,9.51,1697560763
25567.862962055,84.06995484699655,1784069795.9753852,44262,41.0,2710773760,3306094592,7291068416,3597012.7932878127,53824242.62811673,,,,,,,,2.9,27757309952,0,0,0,3597012.7932878127,16941561.961560346,0.0,0.01,0.0,52982396,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,9.66,10.81,9.79,1731767491,9.46,10.47,9.51,1697638906
25568.863704138,85.07069692999721,1784069796.9761267,44262,40.0,2725453824,3309686784,7350272000,3589528.272088896,59159682.60521426,,,,,,,,2.3,27731652608,0,28672,0,3589528.272088896,17824852.47998534,0.0,0.01,0.0,52983914,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,9.18,10.69,9.77,1731851345,9.02,10.35,9.49,1697721797
25569.864440588,86.07143337999878,1784069797.9768634,44262,39.0,2735939584,3313074176,7404724224,3384899.19098549,54412152.170448735,,,,,,,,2.7,27728928768,0,176128,65536,3384899.19098549,17051378.5122679,0.0,0.01,0.0,52985608,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,9.18,10.69,9.77,1731938185,9.02,10.35,9.49,1697807843
25570.865184353,87.07217714499711,1784069798.9776075,44262,39.0,2748522496,3316731904,7458373632,3655009.5318416427,53609535.10421258,,,,,,,,2.8,27711451136,0,0,24576,3655009.5318416427,17706126.80262816,0.0,0.01,0.0,52987035,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,9.14,10.63,9.76,1732038154,9.01,10.31,9.49,1697906762
25571.865917405,88.07291019699915,1784069799.9783406,44262,43.0,2759008256,3325272064,7629008896,8533904.204437777,170510271.10439968,,,,,,,,2.9,27698814976,0,253952,0,8533904.204437777,51002868.24532333,0.0,0.01,0.0,52990381,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,9.14,10.63,9.76,1732167701,9.01,10.31,9.49,1698034816
25572.866887549,89.07388034099858,1784069800.9793108,44262,43.0,2763202560,3340398592,7969402880,15111867.31260636,340064072.8802705,,,,,,,,3.6,27695722496,0,581632,4390912,15111867.31260636,90405221.91643985,0.0,0.01,0.0,52997324,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,10.2,10.77,9.8,1732371700,10.1,10.46,9.52,1698235612
25573.867704252,90.07469704399773,1784069801.9801273,44262,42.0,2767396864,3356815360,8291110912,16403371.317448942,321445506.49078715,,,,,,,,3.4,27689402368,0,4263936,0,16403371.317448942,87611519.4093387,0.0,0.01,0.0,53003757,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,10.2,10.77,9.8,1732633472,10.1,10.46,9.52,1698494856
25574.868530391,91.07552318299713,1784069802.980953,44262,41.0,2771591168,3373002752,8619814912,16174030.003037019,328432668.9634921,,,,,,,,2.8,27691343872,0,2875392,327680,16174030.003037019,89968041.89189342,0.0,0.01,0.0,53010487,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,12.16,11.11,9.87,1732840556,12.07,10.81,9.6,1698699947
25575.869303916,92.07629670799724,1784069803.9817264,44262,41.0,2773688320,3388399616,8935473152,15384963.346225867,315414259.1851281,,,,,,,,3.1,27686764544,0,1277952,1826816,15384963.346225867,87427029.00737716,0.0,0.01,0.0,53017023,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,12.16,11.11,9.87,1733029649,12.07,10.81,9.6,1698886859
25576.870022339,93.07701513099892,1784069804.9824452,44262,40.0,2777882624,3401781248,9240985600,13372025.229496192,305293118.40148824,,,,,,,,3.1,27683971072,0,401408,0,13372025.229496192,88053987.9896393,0.0,0.01,0.0,53022834,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,13.4,11.37,9.94,1733208041,13.33,11.08,9.67,1699063307
25577.870765097,94.07775788899744,1784069805.9831884,44262,53.0,2784174080,3407089664,9510035456,5304476.05797996,268850165.38925284,,,,,,,,3.6,27674279936,0,409600,0,5304476.05797996,104550568.2291976,0.0,0.01,0.0,53032013,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,13.4,11.37,9.94,1733298550,13.33,11.08,9.67,1699152582
25578.8715829,95.07857569199768,1784069806.9840057,44262,44.0,2794659840,3409580032,9566126080,2488333.0337793655,56044790.4022609,,,,,,,,2.8,27657478144,0,450560,65536,2488333.0337793655,15613471.2563623,0.0,0.0,0.0,53033669,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,12.6,11.29,9.93,1733369953,12.54,11.01,9.66,1699223490
25579.872320001,96.07931279299737,1784069807.984743,44262,42.0,2807242752,3411857408,9625575424,2275698.5803014757,59405556.10520795,,,,,,,,2.9,27649388544,0,409600,0,2275698.5803014757,15483754.908777848,0.0,0.0,0.0,53035516,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,12.6,11.29,9.93,1733444048,12.54,11.01,9.66,1699296822
25580.873274644,97.0802674359984,1784069808.9856975,44262,44.0,2819825664,3413798912,9687228416,1939652.324484013,61594191.536146335,,,,,,,,2.8,27643547648,0,479232,0,1939652.324484013,14899312.475625087,0.0,0.0,0.0,53037449,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,11.58,11.15,9.91,1733522188,11.54,10.88,9.64,1699374058
25581.874231573,98.0812243649998,1784069809.9866545,44262,43.0,2834505728,3416272896,9743466496,2471618.8362551704,56184315.59897929,,,,,,,,2.6,27632869376,0,0,212992,2471618.8362551704,14919738.869182702,0.0,0.0,0.0,53039381,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,11.58,11.15,9.91,1733599495,11.54,10.88,9.64,1699450572
25582.875186958,99.08217974999934,1784069810.9876099,44262,41.0,2844991488,3418517504,9799139328,2242465.5820209463,55619693.77888449,,,,,,,,2.9,27615162368,0,335872,32768,2242465.5820209463,13761700.27798621,0.0,0.0,0.0,53040971,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,10.75,11.01,9.89,1733682724,10.71,10.75,9.63,1699532999
25583.87614316,100.08313595199797,1784069811.9885662,44262,42.0,2857574400,3420733440,9870032896,2213819.141712082,70825844.18623424,,,,,,,,2.7,27599667200,0,466944,0,2213819.141712082,14690592.825778881,0.0,0.0,0.0,53042545,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,10.75,11.01,9.89,1733768121,10.71,10.75,9.63,1699617063
25584.877226035,101.08421882699986,1784069812.9896486,44262,43.0,2872254464,3422908416,9943052288,2172623.3205177,72940406.65700383,,,,,,,,2.5,27584294912,0,983040,32768,2172623.3205177,15151081.272838123,0.0,0.0,0.0,53044206,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,10.25,10.91,9.88,1733843866,10.22,10.66,9.61,1699691841
25585.877973691,102.08496648299842,1784069813.990397,44262,42.0,2884837376,3425824768,9998151680,2914173.200925467,55058227.386024415,,,,,,,,2.9,27561459712,0,1097728,65536,2914173.200925467,15082483.490744868,0.0,0.0,0.0,53045691,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,10.25,10.91,9.88,1733921766,10.22,10.66,9.61,1699768935
25586.878783343,103.08577613499801,1784069814.9912062,44262,43.0,2901614592,3428233216,10068426752,2406499.5728088655,70218219.67803012,,,,,,,,2.6,27548803072,0,1396736,0,2406499.5728088655,15535837.378201453,0.0,0.0,0.0,53047343,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,9.66,10.79,9.86,1734005285,9.64,10.54,9.6,1699851743
25587.879705658,104.08669844999895,1784069815.9921286,44262,43.0,2916294656,3430780928,10127761408,2545364.3722566226,59279981.18409877,,,,,,,,2.9,27533434880,0,1708032,65536,2545364.3722566226,14412818.840977212,0.0,0.0,0.0,53048922,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,9.66,10.79,9.86,1734075541,9.64,10.54,9.6,1699921078
25588.8806224,105.08761519199834,1784069816.9930456,44262,44.0,2928877568,3433553920,10192986112,2770452.2101016967,65164964.54011731,,,,,,,,2.9,27522396160,0,1540096,0,2770452.2101016967,15358208.485246185,0.0,0.0,0.0,53050642,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,9.18,10.66,9.84,1734157200,9.16,10.42,9.58,1700001907
25589.88136281,106.08835560199805,1784069817.9937859,44262,42.0,2941460480,3436019712,10250670080,2463967.6537102372,57641289.8126267,,,,,,,,2.9,27518504960,0,2015232,262144,2463967.6537102372,15450959.954744427,0.0,0.0,0.0,53052296,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,9.18,10.66,9.84,1734225693,9.16,10.42,9.58,1700069624
25590.882318743,107.08931153499725,1784069818.9947414,44262,39.0,2954043392,3438247936,10309926912,2226096.0013728905,59200240.53651031,,,,,,,,2.8,27506106368,0,1679360,0,2226096.0013728905,14273203.773508534,0.0,0.0,0.0,53053727,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,8.78,10.54,9.82,1734307149,8.77,10.31,9.56,1700150397
25591.883255312,108.09024810399933,1784069819.9956782,44262,42.0,2966626304,3440467968,10374266880,2217954.7323496677,64279765.56411177,,,,,,,,2.6,27489714176,0,0,90112,2217954.7323496677,16192706.413113719,0.0,0.0,0.0,53055328,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,8.78,10.54,9.82,1734390839,8.77,10.31,9.56,1700233190
25592.884189037,109.09118182899692,1784069820.9966118,44262,41.0,2979209216,3443216384,10431868928,2745852.129227243,57548313.70092805,,,,,,,,2.8,27478331392,0,5021696,278528,2745852.129227243,15390685.332375053,0.0,0.0,0.0,53056982,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,8.64,10.46,9.8,1734479777,8.63,10.23,9.55,1700320311
25593.88498353,110.09197632199721,1784069821.9974065,44262,41.0,2991792128,3445469184,10478366720,2251011.587050528,46460879.156722896,,,,,,,,2.6,27465183232,0,1728512,0,2251011.587050528,13898973.362951986,0.0,0.0,0.0,53058372,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,8.64,10.46,9.8,1734561170,8.63,10.23,9.55,1700401084
25594.885824199,111.09281699099665,1784069822.9982471,44262,41.0,3006472192,3447869440,10533142528,2398239.8740846254,54729798.355176955,,,,,,,,2.8,27453407232,0,1552384,0,2398239.8740846254,15617207.098134695,0.0,0.0,0.0,53059900,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,8.52,10.38,9.79,1734650409,8.51,10.16,9.54,1700489177
25595.886564274,112.09355706599672,1784069823.9989872,44262,41.0,3019055104,3450163200,10588594176,2292063.700956361,55410639.97062003,,,,,,,,2.7,27440439296,0,1687552,0,2292063.700956361,15626962.875448905,0.0,0.0,0.0,53061452,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,8.52,10.38,9.79,1734731942,8.51,10.16,9.54,1700569870
25596.887535092,113.09452788399722,1784069824.9999583,44262,40.0,3031638016,3452575744,10643423232,2410204.130445293,54775878.591070786,,,,,,,,2.7,27437346816,0,1490944,65536,2410204.130445293,15439219.327962803,0.0,0.0,0.0,53063144,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,8.43,10.3,9.78,1734812716,8.42,10.09,9.53,1700649869
25597.888486487,114.09547927899985,1784069826.000909,44262,40.0,3042123776,3454644224,10702807040,2066513.9289751071,59327364.2421408,44435,0.0,44085248,0,0,,,2.9,27387973632,0,1892352,0,2066513.9289751071,15316755.715156091,0.0,0.0,0.0,53064801,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,8.43,10.3,9.78,1734892516,8.42,10.09,9.53,1700728849
25598.889330068,115.0963228599976,1784069827.0017533,44262,73.9,3035418624,3456249856,10905866240,1604278.6610064749,202888047.49845916,44435,5.0,180727808,0,0,0.0,0.0,5.3,27213037568,0,1384448,0,1604278.6610064749,93670229.574276,0.0,0.0,0.0,53069789,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,8.17,10.19,9.76,1734966738,8.16,9.99,9.51,1700801356
25599.890270365,116.09726315699663,1784069828.0026932,44262,52.0,3048108032,3458457600,10956951552,2205670.01510394,51037321.75951084,44435,4.0,367374336,0,0,0.0,0.0,3.9,27003777024,0,1777664,0,2205670.01510394,15022290.58524409,0.0,0.0,0.0,53071457,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,8.17,10.19,9.76,1735044983,8.16,9.99,9.51,1700878484
25600.891236876,117.09822966799766,1784069829.0036595,44262,52.0,3062857728,3460476928,11007569920,2017378.181794069,50569492.02963713,44435,3.0,528855040,0,0,0.0,0.0,3.3,26821890048,0,1646592,0,2017378.181794069,14203488.172428425,0.0,0.0,0.0,53073036,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,7.95,10.09,9.74,1735126683,7.95,9.89,9.49,1700957937
25601.892199003,118.09919179499775,1784069830.0046217,44262,48.0,3071246336,3462926336,11064668160,2447053.6236380213,57043357.04601006,44435,2.0,673558528,0,0,0.0,0.0,3.6,26665234432,0,1646592,0,2447053.6236380213,16122727.888183618,0.0,0.0,0.0,53074785,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,7.95,10.09,9.74,1735197602,7.95,9.89,9.49,1701027457
25602.893084917,119.10007770899756,1784069831.0055075,44262,51.0,3090214912,3467493376,11125719040,4562997.5765658235,60996842.04368933,44435,2.0,809873408,0,0,0.0,0.0,3.8,26438606848,0,1736704,0,4562997.5765658235,15874320.71703931,0.0,0.0,0.0,53076519,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,7.78,9.98,9.72,1735282606,7.78,9.79,9.48,1701110375
25603.893850239,120.10084303099939,1784069832.006273,44262,45.0,3100749824,3469586432,11182518272,2091455.363194711,56755795.5409414,44435,3.0,948285440,0,0,0.0,0.0,3.1,26286530560,0,1658880,0,2091455.363194711,16391934.891574986,0.0,0.0,0.0,53078424,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,7.78,9.98,9.72,1735354319,7.78,9.79,9.48,1701180900
25604.894779334,121.10177212599956,1784069833.0072021,44262,48.0,3115474944,3471876096,11243212800,2287538.6592689683,60638189.36144467,44435,3.0,1084600320,0,0,0.0,0.0,3.7,26080952320,0,1671168,0,2287538.6592689683,14981536.72913004,0.0,0.0,0.0,53079864,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,7.64,9.89,9.7,1735435970,7.63,9.7,9.46,1701261417
25605.895571627,122.10256441899764,1784069834.0079944,44262,44.0,3124072448,3474239488,11298537472,2361520.9834599737,55280873.35111588,44435,2.0,1220915200,0,0,0.0,0.0,3.0,25852887040,0,1564672,0,2361520.9834599737,15384674.829854492,0.0,0.0,0.0,53081308,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,7.64,9.89,9.7,1735506537,7.63,9.7,9.46,1701331233
25606.896586942,123.10357973399732,1784069835.0090098,44262,52.0,3138768896,3476385792,11350138880,2144127.0356594822,51549069.45656137,44435,2.0,1355132928,0,0,0.0,0.0,3.5,25655578624,0,1683456,0,2144127.0356594822,14775654.05680609,0.0,0.0,0.0,53082825,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,7.52,9.79,9.68,1735579884,7.52,9.61,9.44,1701402880
25607.897379837,124.10437262899723,1784069836.0098026,44262,48.0,3149254656,3478155264,11403046912,1768070.1060534304,52866114.72197259,44435,3.0,1491447808,0,0,0.0,0.0,3.3,25549787136,0,1576960,0,1768070.1060534304,14529279.806689069,0.0,0.0,0.0,53084399,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,7.52,9.79,9.68,1735661094,7.52,9.61,9.44,1701483339
25608.898261785,125.10525457699987,1784069837.0106847,44262,50.0,3159740416,3481198592,11499343872,3040646.3080618605,96212105.92534904,44435,3.0,1625665536,0,0,0.0,0.0,3.2,25506504704,0,1814528,327680,3040646.3080618605,23915931.392077405,0.0,0.0,0.0,53086544,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,7.61,9.73,9.67,1735752474,7.6,9.56,9.43,1701573589
25609.899026312,126.10601910399782,1784069838.011449,44262,55.0,3168174080,3486269440,11854749696,5066974.1614556275,355134314.2288719,44435,2.0,1761980416,0,0,0.0,0.0,4.0,25422700544,0,1761280,0,5066974.1614556275,96849603.86310543,0.0,0.0,0.0,53094942,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,7.61,9.73,9.67,1735872685,7.6,9.56,9.43,1701691872
25610.899814353,127.10680714499904,1784069839.0122373,44262,48.0,3170304000,3493101568,12228169728,6826748.242479954,373125993.4185671,44435,2.0,1896198144,0,0,0.0,0.0,3.1,25272414208,0,5902336,0,6826748.242479954,91772287.67453718,0.0,0.0,0.0,53102892,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,8.4,9.81,9.69,1736023985,8.4,9.64,9.45,1701841316
25611.900698399,128.1076911909986,1784069840.0131214,44262,68.9,3220684800,3500126208,12613185536,7018435.380278926,384675736.95362014,44435,2.0,2034610176,0,0,0.0,0.0,4.4,25100587008,0,3608576,0,7010250.615987056,85391645.85708459,0.0,0.0,0.0,53111653,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,8.4,9.81,9.69,1736123131,8.4,9.64,9.45,1701937758
25612.901697819,129.10869061099947,1784069841.014121,44262,77.9,3305598976,3506348032,13009088512,6215611.993056427,395507697.69642,44435,3.0,2168827904,0,0,0.0,0.0,5.4,24865611776,0,1056768,0,6223795.81398211,83884164.4882533,0.0,0.0,0.0,53120233,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,8.87,9.85,9.7,1736241377,8.87,9.69,9.46,1702052423
25613.902582856,130.109575647999,1784069842.0150056,44262,82.9,3345485824,3511209984,13465391104,4857652.797543283,455899104.42452973,44435,2.0,2305142784,0,0,0.0,0.0,5.3,24711360512,0,1789952,393216,4857652.797543283,86287792.1113733,0.0,0.0,0.0,53129738,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,8.87,9.85,9.7,1736328176,8.87,9.69,9.46,1702136506
25614.90337638,131.11036917199817,1784069843.0157993,44262,99.9,3446210560,3515088896,13810348032,3875836.4307753462,344683413.4393222,44435,3.0,2439360512,0,0,0.0,0.0,6.3,24478040064,0,94208,16384,3875836.4307753462,84269769.9151683,0.0,0.0,0.0,53138064,0.0,0.0,0.0,0,0.0,0.0,0.0,1332620,0.0,0.0,0.0,1331710,8.71,9.78,9.69,1736404813,8.71,9.63,9.45,1702211094
