t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
29135.620335006,66.05659927299712,1784073363.7327578,50852,39.0,2696065024,2603212800,4469092352,10755842.394245183,42655018.81005453,,,,,,,,2.4,27751632896,0,864256,0,10780399.112040265,22882768.198715687,0.0,0.01,0.0,63583130,0.0,0.0,0.0,0,0.0,0.0,0.0,1910856,0.0,0.0,0.0,1909385,12.75,11.29,11.05,2121792637,12.18,10.95,10.79,2078529190
29136.621104511,67.05736877799791,1784073364.7335272,50852,40.0,2708647936,2613854208,4513853440,10633225.679664973,44726670.603302084,,,,,,,,2.6,27740327936,0,270336,0,10633225.679664973,24962295.38886708,0.0,0.01,0.0,63584754,0.0,0.0,0.0,0,0.0,0.0,0.0,1910856,0.0,0.0,0.0,1909385,12.43,11.28,11.05,2121922896,11.96,10.95,10.79,2078657820
29137.621833111,68.05809737799791,1784073365.7342558,50852,41.0,2721230848,2636144640,4586745856,22274203.015682723,72839345.25304846,,,,,,,,2.4,27708436480,0,1871872,131072,22274203.015682723,45276963.20460902,0.0,0.01,0.0,63586636,0.0,0.0,0.0,0,0.0,0.0,0.0,1910856,0.0,0.0,0.0,1909385,12.43,11.28,11.05,2122065285,11.96,10.95,10.79,2078797238
29138.622577845,69.05884211199736,1784073366.7350008,50852,42.0,2731716608,2660184064,4676935680,24021534.346652992,90122706.5563047,,,,,,,,2.6,27685830656,0,999424,0,23468985.848306056,58946692.39401881,0.0,0.01,0.0,63588854,0.0,0.0,0.0,0,0.0,0.0,0.0,1910856,0.0,0.0,0.0,1909385,12.53,11.34,11.06,2122201100,11.97,10.99,10.8,2078930049
29139.623348743,70.05961300999843,1784073367.7357717,50852,42.0,2738057216,2692644864,4778737664,32435795.310232397,101723565.50668971,,,,,,,,2.8,27684069376,0,245760,786432,32988329.362835724,69692961.83503309,0.0,0.01,0.0,63590959,0.0,0.0,0.0,0,0.0,0.0,0.0,1910856,0.0,0.0,0.0,1909385,12.53,11.34,11.06,2122361386,11.97,10.99,10.8,2079086165
29140.624362684,71.060626950999,1784073368.7367854,50852,39.0,2750640128,2702929920,4816666624,10274638.12314098,37890541.22671664,,,,,,,,2.6,27670609920,0,417792,65536,10274638.12314098,20946185.803408474,0.0,0.01,0.0,63592416,0.0,0.0,0.0,0,0.0,0.0,0.0,1910856,0.0,0.0,0.0,1909385,12.8,11.42,11.08,2122475629,12.34,11.08,10.82,2079198724
29141.625110132,72.06137439899976,1784073369.7375333,50852,39.0,2765320192,2714726400,4862935040,11787669.330125509,46233858.5948256,,,,,,,,2.2,27663155200,0,442368,0,11771297.567167,25081540.852433722,0.0,0.01,0.0,63594122,0.0,0.0,0.0,0,0.0,0.0,0.0,1910856,0.0,0.0,0.0,1909385,12.8,11.42,11.08,2122590212,12.34,11.08,10.82,2079311114
29142.626027173,73.06229143999735,1784073370.7384503,50852,39.0,2775805952,2725031936,4909432832,10296094.059632251,46455190.68559035,,,,,,,,2.3,27649392640,0,471040,0,10304278.554115266,24041952.543855116,0.0,0.01,0.0,63595589,0.0,0.0,0.0,0,0.0,0.0,0.0,1910856,0.0,0.0,0.0,1909385,12.65,11.44,11.09,2122712851,12.09,11.08,10.82,2079432213
29143.626763679,74.06302794599833,1784073371.7391865,50852,41.0,2786357248,2744930304,4983799808,19883723.51830702,74312244.58591647,,,,,,,,2.6,27621490688,0,520192,0,19883723.51830702,45837344.5206917,0.0,0.01,0.0,63597358,0.0,0.0,0.0,0,0.0,0.0,0.0,1910856,0.0,0.0,0.0,1909385,12.65,11.44,11.09,2122833561,12.09,11.08,10.82,2079550306
29144.62754167,75.06380593699942,1784073372.7399645,50852,44.0,2792648704,2775056384,5097086976,30102660.401099175,113199100.11877647,,,,,,,,3.0,27593191424,0,1220608,180224,30110846.03275141,78831725.62686215,0.0,0.01,0.0,63600043,0.0,0.0,0.0,0,0.0,0.0,0.0,1910856,0.0,0.0,0.0,1909385,12.53,11.46,11.1,2122981189,11.89,11.08,10.83,2079694202
29145.628309096,76.06457336299718,1784073373.7407324,50852,41.0,2805231616,2790502400,5158494208,15434171.415601708,61360142.63131817,,,,,,,,2.3,27594379264,0,4227072,0,14943028.331573015,38067681.87125736,0.0,0.01,0.0,63601987,0.0,0.0,0.0,0,0.0,0.0,0.0,1910856,0.0,0.0,0.0,1909385,12.53,11.46,11.1,2123108591,11.89,11.08,10.83,2079819572
29146.629286425,77.06555069199749,1784073374.7417092,50852,41.0,2817814528,2800881664,5202984960,10369129.94859329,44447312.35265206,,,,,,,,3.0,27573374976,0,2416640,0,10860170.040870793,24056872.52082871,0.0,0.01,0.0,63603704,0.0,0.0,0.0,0,0.0,0.0,0.0,1910856,0.0,0.0,0.0,1909385,12.62,11.51,11.11,2123230713,12.09,11.14,10.84,2079939814
29147.630181579,78.0664458459978,1784073375.7426045,50852,39.0,2828300288,2810986496,5249679360,10095794.708979866,46652638.70383886,,,,,,,,4.3,27561304064,0,2441216,0,10087610.035523051,23097148.495128643,0.0,0.01,0.0,63605159,0.0,0.0,0.0,0,0.0,0.0,0.0,1910856,0.0,0.0,0.0,1909385,12.62,11.51,11.11,2123329714,12.09,11.14,10.84,2080037522
29148.630914108,79.06717837499673,1784073376.7433372,50852,40.0,2838786048,2822000640,5311504384,11006081.7259712,61779768.52800643,,,,,,,,2.1,27555926016,0,2265088,65536,11014267.729486238,36734690.77374173,0.0,0.01,0.0,63607694,0.0,0.0,0.0,0,0.0,0.0,0.0,1910856,0.0,0.0,0.0,1909385,12.14,11.46,11.1,2123454136,11.71,11.1,10.84,2080159876
29149.631876771,80.06814103799843,1784073377.7443,50852,42.0,2851368960,2839068672,5378531328,17051617.03915723,66962481.69636883,,,,,,,,2.4,27546480640,0,2277376,0,16977959.946115512,40286337.83309405,0.0,0.01,0.0,63609363,0.0,0.0,0.0,0,0.0,0.0,0.0,1910856,0.0,0.0,0.0,1909385,12.14,11.46,11.1,2123568820,11.71,11.1,10.84,2080271967
29150.632820938,81.06908520499928,1784073378.7452438,50852,40.0,2863951872,2851950592,5429215232,12869768.78900082,50636095.06998288,,,,,,,,2.9,27536510976,0,2306048,0,12943427.243119108,28362596.971880663,0.0,0.01,0.0,63610995,0.0,0.0,0.0,0,0.0,0.0,0.0,1910856,0.0,0.0,0.0,1909385,11.93,11.45,11.1,2123685777,11.58,11.1,10.84,2080387094
29151.633561612,82.06982587899984,1784073379.7459846,50852,45.0,2872340480,2885427200,5559328768,33451831.09843448,130017235.6139569,,,,,,,,2.7,27537010688,0,2310144,0,33451831.09843448,88715091.03861097,0.0,0.01,0.0,63613591,0.0,0.0,0.0,0,0.0,0.0,0.0,1910856,0.0,0.0,0.0,1909385,11.93,11.45,11.1,2123849724,11.58,11.1,10.84,2080546545
29152.63429593,83.07056019699667,1784073380.746719,50852,41.0,2884923392,2893139968,5602115584,7707108.531501794,42755419.92568654,,,,,,,,2.3,27519791104,0,2314240,0,7707108.531501794,21164874.251936156,0.0,0.01,0.0,63615033,0.0,0.0,0.0,0,0.0,0.0,0.0,1910856,0.0,0.0,0.0,1909385,12.13,11.5,11.11,2123954913,11.84,11.16,10.85,2080650431
29153.63529618,84.07156044699877,1784073381.747719,50852,41.0,2899603456,2902532096,5647388672,9382742.911383117,45227848.84409838,,,,,,,,2.3,27504414720,0,2265088,0,9382742.911383117,22976058.197739292,0.0,0.01,0.0,63616637,0.0,0.0,0.0,0,0.0,0.0,0.0,1910856,0.0,0.0,0.0,1909385,12.13,11.5,11.11,2124059025,11.84,11.16,10.85,2080753202
29154.636268106,85.07253237300029,1784073382.7486906,50852,40.0,2912186368,2911645696,5692665856,9104750.855905859,45233220.65671162,,,,,,,,2.6,27496390656,0,2486272,139264,9104750.855905859,22641162.465495333,0.0,0.0,0.0,63618217,0.0,0.0,0.0,0,0.0,0.0,0.0,1910856,0.0,0.0,0.0,1909385,11.92,11.48,11.11,2124174051,11.5,11.12,10.85,2080866719
29155.637020918,86.07328518499708,1784073383.7494438,50852,41.0,2922672128,2926145536,5758631936,14488932.557749843,65916457.30015854,,,,,,,,2.3,27488976896,0,2371584,0,14488932.557749843,40212927.22595825,0.0,0.0,0.0,63620185,0.0,0.0,0.0,0,0.0,0.0,0.0,1910856,0.0,0.0,0.0,1909385,11.92,11.48,11.11,2124277721,11.5,11.12,10.85,2080968599
29156.637752475,87.07401674199718,1784073384.7501752,50852,44.0,2931060736,2956304384,5888483328,30136801.212112408,129756467.74770984,,,,,,,,2.6,27473543168,0,2863104,262144,30136801.212112408,85961306.4045613,0.0,0.0,0.0,63623141,0.0,0.0,0.0,0,0.0,0.0,0.0,1910856,0.0,0.0,0.0,1909385,11.75,11.46,11.11,2124451370,11.23,11.09,10.84,2081137981
29157.638484876,88.07474914299746,1784073385.750908,50852,41.0,2941546496,2964615168,5934039040,8304701.628220485,45522371.36967384,,,,,,,,2.4,27554557952,0,2433024,0,8304701.628220485,24402479.59953205,0.0,0.0,0.0,63624559,0.0,0.0,0.0,0,0.0,0.0,0.0,1910992,0.0,0.0,0.0,1909521,11.75,11.46,11.11,2124552702,11.23,11.09,10.84,2081237995
29158.639229832,89.0754940989973,1784073386.751653,50852,40.0,2958323712,2972356608,5979885568,7735677.260811771,45812399.7779186,,,,,,,,2.7,27522732032,0,2400256,0,7727491.3589484785,22081470.276232544,0.0,0.0,0.0,63626197,0.0,0.0,0.0,0,0.0,0.0,0.0,1910992,0.0,0.0,0.0,1909521,11.98,11.51,11.12,2124671253,11.55,11.15,10.86,2081355171
29159.639971643,90.0762359099972,1784073387.7523942,50852,39.0,2973003776,2980052992,6021992448,7690678.96974356,42075667.80679287,,,,,,,,2.5,27499630592,0,2416640,0,7698864.89733243,21561733.269084126,0.0,0.0,0.0,63627621,0.0,0.0,0.0,0,0.0,0.0,0.0,1910992,0.0,0.0,0.0,1909521,11.98,11.51,11.12,2124774853,11.55,11.15,10.86,2081457502
29160.640705999,91.07697026599999,1784073388.753129,50852,43.0,2983489536,2989711360,6070784000,9651280.524212388,48755747.92384138,,,,,,,,2.8,27476738048,0,3534848,0,9553048.66137053,24312386.05335945,0.0,0.0,0.0,63629332,0.0,0.0,0.0,0,0.0,0.0,0.0,1911229,0.0,0.0,0.0,1909758,11.62,11.46,11.12,2124882648,11.27,11.11,10.85,2081563815
29161.641434639,92.07769890599957,1784073389.7538574,50852,42.0,2993975296,3003457536,6146203648,13736167.279079553,75364734.24007502,,,,,,,,2.3,27505086464,0,3207168,0,13834399.703006223,46345239.00507085,0.0,0.0,0.0,63631360,0.0,0.0,0.0,0,0.0,0.0,0.0,1911570,0.0,0.0,0.0,1910098,11.62,11.46,11.12,2125003069,11.27,11.11,10.85,2081682127
29162.642164654,93.0784289209987,1784073390.7545874,50852,43.0,3000311808,3032563712,6265143296,29084943.55495588,118852883.61227258,,,,,,,,2.6,27515748352,0,2420736,0,29084943.55495588,76723510.68641262,0.0,0.0,0.0,63633547,0.0,0.0,0.0,0,0.0,0.0,0.0,1912484,0.0,0.0,0.0,1911013,12.05,11.55,11.14,2125169412,11.76,11.21,10.87,2081845054
29163.642958693,94.07922295999742,1784073391.7553816,50852,42.0,3010940928,3038924800,6310748160,6356041.05552445,45568680.690411605,,,,,,,,2.5,27481436160,0,2437120,0,6298742.552770205,20238649.722838636,0.0,0.0,0.0,63635064,0.0,0.0,0.0,0,0.0,0.0,0.0,1912666,0.0,0.0,0.0,1911195,12.05,11.55,11.14,2125266156,11.76,11.21,10.87,2081940755
29164.643849846,95.08011411299958,1784073392.7562735,50852,42.0,3024134144,3045998592,6353502208,7067493.7816987075,42715981.52482404,,,,,,,,2.6,27465076736,0,2445312,0,7124786.724920353,20596813.088181585,0.0,0.0,0.0,63636643,0.0,0.0,0.0,0,0.0,0.0,0.0,1912957,0.0,0.0,0.0,1911486,11.68,11.5,11.13,2125376808,11.44,11.17,10.86,2082050131
29165.644801234,96.0810655009991,1784073393.757224,50852,42.0,3037446144,3052908544,6398812160,6903384.203113074,45266885.6282376,,,,,,,,2.9,27468054528,0,2449408,0,6903384.203113074,21643152.96399825,0.0,0.0,0.0,63638237,0.0,0.0,0.0,0,0.0,0.0,0.0,1913114,0.0,0.0,0.0,1911642,11.68,11.5,11.13,2125473434,11.44,11.17,10.86,2082145387
29166.645689567,97.08195383400016,1784073394.7581124,50852,44.0,3051819008,3066658816,6473883648,13738068.020806344,75004858.70876934,,,,,,,,2.6,27456811008,0,1966080,4096,13738068.020806344,46026824.85254958,0.0,0.0,0.0,63640277,0.0,0.0,0.0,0,0.0,0.0,0.0,1913467,0.0,0.0,0.0,1911996,11.37,11.45,11.12,2125594144,11.18,11.13,10.86,2082263680
29167.646474715,98.08273898199695,1784073395.7588978,50852,42.0,3064266752,3074027520,6519136256,7362923.01574364,45217105.87989758,,,,,,,,2.5,27447431168,0,2068480,0,7362923.01574364,21045108.475238353,0.0,0.0,0.0,63641939,0.0,0.0,0.0,0,0.0,0.0,0.0,1913670,0.0,0.0,0.0,1912198,11.37,11.45,11.12,2125698549,11.18,11.13,10.86,2082366901
29168.647501636,99.08376590299667,1784073396.7599244,50852,44.0,3070816256,3095543808,6644219904,21494215.139101148,124955328.7488808,,,,,,,,2.9,27437064192,0,2088960,0,21494215.139101148,82891644.8292235,0.0,0.0,0.0,63644729,0.0,0.0,0.0,0,0.0,0.0,0.0,1913755,0.0,0.0,0.0,1912283,11.49,11.47,11.13,2125856615,11.15,11.12,10.86,2082521394
29169.648236134,100.08450040099706,1784073397.7606595,50852,40.0,3082117120,3101179904,6688751616,5631959.337128637,44499027.55324313,,,,,,,,2.6,27387236352,0,2109440,0,5631959.337128637,19936972.333687205,0.0,0.0,0.0,63646267,0.0,0.0,0.0,0,0.0,0.0,0.0,1913958,0.0,0.0,0.0,1912486,11.49,11.47,11.13,2125961756,11.15,11.12,10.86,2082625245
29170.648988848,101.08525311499761,1784073398.761412,50852,42.0,3091247104,3107385344,6734086144,6200772.591656003,45300429.732309334,,,,,,,,2.8,27416018944,0,2146304,0,6200772.591656003,20382737.628017753,0.0,0.0,0.0,63647806,0.0,0.0,0.0,0,0.0,0.0,0.0,1915383,0.0,0.0,0.0,1913911,11.4,11.45,11.13,2126060222,10.94,11.09,10.85,2082722363
29171.649726856,102.08599112299999,1784073399.7621496,50852,44.0,3109998592,3114065920,6779408384,6675649.317382741,45288816.491011664,,,,,,,,2.8,27356717056,0,2158592,0,6675649.317382741,20657266.771815263,0.0,0.0,0.0,63649580,0.0,0.0,0.0,0,0.0,0.0,0.0,1916669,0.0,0.0,0.0,1915197,11.4,11.45,11.13,2126161350,10.94,11.09,10.85,2082822159
29172.650535608,103.086799875,1784073400.7629585,50852,43.0,3121008640,3125927936,6850170880,11852430.323271055,70705312.93675095,,,,,,,,2.6,27384074240,0,2162688,0,11852430.323271055,38634993.87143604,0.0,0.0,0.0,63651281,0.0,0.0,0.0,0,0.0,0.0,0.0,1916914,0.0,0.0,0.0,1915441,11.14,11.4,11.12,2126285345,10.77,11.05,10.85,2082943983
29173.651344835,104.08760910199999,1784073401.7637675,50852,46.0,3135471616,3147091968,6965428224,21146919.34190191,115164150.0603402,,,,,,,,2.8,27366547456,0,2297856,1179648,21146919.34190191,74597425.74895415,0.0,0.0,0.0,63653935,0.0,0.0,0.0,0,0.0,0.0,0.0,1917123,0.0,0.0,0.0,1915647,11.14,11.4,11.12,2126417929,10.77,11.05,10.85,2083073531
29174.652113998,105.08837826499803,1784073402.7645369,50852,38.0,3147186176,3154509824,7020576768,7412154.84475767,55106158.382008426,,,,,,,,2.5,27339599872,0,2273280,0,7412154.84475767,27778186.04713987,0.0,0.0,0.0,63655586,0.0,0.0,0.0,0,0.0,0.0,0.0,1918651,0.0,0.0,0.0,1917173,11.3,11.42,11.12,2126520562,10.99,11.08,10.85,2083173272
29175.652855685,106.08911995199742,1784073403.7652788,50852,41.0,3165032448,3159773184,7063617536,5259459.127541278,43008868.88109241,,,,,,,,2.6,27334586368,0,2334720,114688,5259459.127541278,19629856.79041865,0.0,0.0,0.0,63657213,0.0,0.0,0.0,0,0.0,0.0,0.0,1918973,0.0,0.0,0.0,1917495,11.3,11.42,11.12,2126620653,10.99,11.08,10.85,2083272088
29176.653615287,107.08987955399789,1784073404.7660384,50852,41.0,3175829504,3162636288,7104552960,2860930.8312173975,40904352.97165475,,,,,,,,3.1,27311267840,0,897024,221184,2860930.8312173975,18094671.25151948,0.0,0.0,0.0,63658750,0.0,0.0,0.0,0,0.0,0.0,0.0,1920432,0.0,0.0,0.0,1918953,10.88,11.34,11.11,2126717112,10.63,11.01,10.84,2083366881
29177.654435044,108.09069931100021,1784073405.7668583,50852,44.0,3189854208,3171717120,7170723840,9073394.021715904,66116680.38828165,,,,,,,,2.5,27274326016,0,2609152,0,9073394.021715904,36739674.39465208,0.0,0.0,0.0,63660667,0.0,0.0,0.0,0,0.0,0.0,0.0,1920432,0.0,0.0,0.0,1918953,10.88,11.34,11.11,2126820333,10.63,11.01,10.84,2083468336
29178.655338234,109.0916025009974,1784073406.7677612,50852,44.0,3202756608,3175985152,7213928448,4264180.634704529,43165621.242671184,,,,,,,,2.5,27266744320,0,1638400,606208,4264180.634704529,21873364.196253076,0.0,0.0,0.0,63662489,0.0,0.0,0.0,0,0.0,0.0,0.0,1920432,0.0,0.0,0.0,1918953,10.72,11.3,11.1,2126922890,10.51,10.98,10.84,2083569602
29179.65623025,110.09249451699725,1784073407.7686532,50852,42.0,3209277440,3198746624,7341338624,22741186.497788344,127296625.37343967,,,,,,,,2.8,27301572608,0,401408,196608,22741186.497788344,80823903.78465356,0.0,0.0,0.0,63665033,0.0,0.0,0.0,0,0.0,0.0,0.0,1920465,0.0,0.0,0.0,1918986,10.72,11.3,11.1,2127057360,10.51,10.98,10.84,2083700725
29180.657175201,111.09343946799709,1784073408.769598,50852,42.0,3218911232,3203268608,7384072192,4517714.980711995,42693224.99435529,,,,,,,,2.4,27290771456,0,106496,16384,4444056.584287343,19167551.602948356,0.0,0.0,0.0,63666428,0.0,0.0,0.0,0,0.0,0.0,0.0,1920720,0.0,0.0,0.0,1919242,10.77,11.29,11.1,2127149863,10.6,10.98,10.84,2083792089
29181.657909327,112.09417359399959,1784073409.770332,50852,53.0,3214929920,3206410240,7423180800,3139327.338170694,39079918.41571549,51034,0.0,155631616,0,0,,,4.4,27131641856,0,520192,65536,3213001.2522346736,17448438.64748588,0.0,0.0,0.0,63668399,0.0,0.0,0.0,0,0.0,0.0,0.0,1925729,0.0,0.0,0.0,1924249,10.77,11.29,11.1,2127234967,10.6,10.98,10.84,2083872620
29182.658743218,113.09500748499704,1784073410.7711663,50852,53.0,3226517504,3209469952,7466762240,3057162.659580419,43545128.109686285,51034,11.0,312348672,0,0,0.0,0.0,3.7,26946228224,0,36864,327680,3057162.659580419,18952771.454507254,0.0,0.0,0.0,63670169,0.0,0.0,0.0,0,0.0,0.0,0.0,1930312,0.0,0.0,0.0,1928830,10.27,11.18,11.08,2127324948,10.13,10.88,10.82,2083960448
29183.659533725,114.09579799199855,1784073411.7719567,50852,57.0,3239993344,3219070976,7540903936,9593440.318259835,74083132.76485549,51034,8.0,459149312,0,0,0.0,0.0,4.3,26812366848,0,274432,0,9593440.318259835,43489717.07415913,0.0,0.0,0.0,63672469,0.0,0.0,0.0,0,0.0,0.0,0.0,1935196,0.0,0.0,0.0,1933708,10.27,11.18,11.08,2127413941,10.13,10.88,10.82,2084046754
29184.660361945,115.09662621199823,1784073412.772785,50852,52.0,3251621888,3224657920,7590182912,5582320.610425844,49238195.94137341,51034,9.0,594542592,0,0,0.0,0.0,3.7,26644267008,0,0,626688,5590505.831262246,25640204.270027794,0.0,0.0,0.0,63674437,0.0,0.0,0.0,0,0.0,0.0,0.0,1938794,0.0,0.0,0.0,1937304,9.85,11.07,11.06,2127499515,9.74,10.79,10.8,2084129991
29185.66142318,116.09768744699977,1784073413.7738464,50852,52.9,3262066688,3242467328,7703199744,17790528.068917323,112897021.7289712,51034,11.0,729620480,0,0,0.0,0.0,4.0,26501054464,0,458752,319488,17782344.753338244,72549184.26632315,0.0,0.0,0.0,63677326,0.0,0.0,0.0,0,0.0,0.0,0.0,1942217,0.0,0.0,0.0,1940724,9.85,11.07,11.06,2127641196,9.74,10.79,10.8,2084267241
29186.662442709,117.09870697599763,1784073414.7748654,50852,40.0,3264159744,3243544576,7720747008,1076150.833019667,17529392.27625952,51034,118.9,2085273600,4235264,4169728,4230950.423354889,4165481.171155974,9.9,24901623808,0,0,335872,5307101.256374556,9906316.223348342,0.0,0.0,0.0,63681367,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,9.7,11.01,11.04,2127681147,9.61,10.73,10.79,2084305082
29187.663168236,118.09943250299693,1784073415.775591,,,,,,,,51034,119.9,3064557568,13725696,26398720,9483551.427390141,22212875.958759733,9.2,26820075520,0,585728,0,9418062.94105512,15086910.039430326,0.0,0.0,0.0,63684338,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,9.7,11.01,11.04,2127785959,9.61,10.73,10.79,2084405512
29188.664026676,119.10029094299898,1784073416.7764502,,,,,,,,51034,49.0,3072966656,24969216,50028544,11233876.391127791,23609556.61217349,3.0,26828099584,0,610304,0,11299356.180657133,17900537.462583955,0.0,0.0,0.0,63686090,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,9.93,11.01,11.04,2127938973,9.68,10.7,10.78,2084557405
29189.664762863,120.10102713000015,1784073417.7771857,,,,,,,,51034,51.0,3090427904,41218048,74047488,16236878.62101969,24001274.573647454,3.2,26838114304,0,909312,0,15426467.235347418,18091001.63975473,0.0,0.0,0.0,63687871,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,9.93,11.01,11.04,2128077764,9.68,10.7,10.78,2084694278
29190.665498184,121.10176245099865,1784073418.777921,,,,,,,,51034,53.0,3100770304,63500288,116871168,22265867.440121435,42792213.98648338,3.3,26848137216,0,1212416,114688,23076279.527096443,35793200.508062854,0.0,0.0,0.0,63690503,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,10.49,11.07,11.06,2128212831,10.28,10.78,10.8,2084826699
29191.666464579,122.10272884599908,1784073419.7788875,,,,,,,,51034,53.9,3107917824,104620032,199991296,41080044.450425565,83039878.6764106,3.6,26878730240,0,679936,131072,41080044.450425565,76983651.3841873,0.0,0.0,0.0,63695548,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,10.49,11.07,11.06,2128360330,10.28,10.78,10.8,2084969602
29192.667438179,123.10370244599835,1784073420.779861,,,,,,,,51034,52.0,3119796224,116436992,224768000,11805466.198118132,24752604.863922555,3.3,26847686656,0,634880,0,11805466.198118132,18066250.698333293,0.0,0.0,0.0,63697211,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,11.12,11.17,11.08,2128510920,10.95,10.88,10.82,2085117876
29193.668187766,124.10445203299969,1784073421.780611,,,,,,,,51034,49.0,3130363904,129142784,248164352,12696275.037266662,23378827.534773428,3.3,26870026240,0,1056768,0,12696275.037266662,16821950.484579623,0.0,0.0,0.0,63699090,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,11.12,11.17,11.08,2128672272,10.95,10.88,10.82,2085277317
29194.669022677,125.10528694399909,1784073422.7814453,,,,,,,,51034,51.0,3150729216,145076224,270671872,15920148.093244849,22488743.90035487,3.7,26892652544,0,638976,0,15920148.093244849,15703241.19120321,0.0,0.0,0.0,63700679,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,11.83,11.29,11.1,2128819089,11.68,11.02,10.85,2085421433
29195.669757394,126.10602166099852,1784073423.7821803,,,,,,,,51034,46.0,3160428544,164974592,312541184,19883759.064202923,41838572.489559956,3.0,26888318976,0,1544192,0,19883759.064202923,34548952.297434516,0.0,0.0,0.0,63703154,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,11.83,11.29,11.1,2128956817,11.68,11.02,10.85,2085556599
29196.670615805,127.1068800719986,1784073424.7830384,,,,,,,,51034,52.0,3172335616,178720768,351109120,13734386.251762124,38534857.254646055,3.5,26884489216,0,2043904,0,13734386.251762124,31950045.72929288,0.0,0.0,0.0,63707070,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,12.04,11.35,11.12,2129090825,11.92,11.08,10.86,2085688829
29197.671397201,128.1076614679987,1784073425.7838197,,,,,,,,51034,51.0,3179278336,203018240,407830528,24278500.876526825,56677120.72456903,3.8,26901303296,0,1814528,0,24278500.876526825,50177751.305835955,0.0,0.0,0.0,63711601,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,12.04,11.35,11.12,2129218962,11.92,11.08,10.86,2085813834
29198.672110985,129.10837525199895,1784073426.7845335,,,,,,,,51034,51.0,3198738432,217657344,433094656,14628662.294908771,25246107.732232038,3.5,26951761920,0,1900544,8192,14628662.294908771,17571585.683280177,0.0,0.0,0.0,63713391,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,12.03,11.37,11.12,2129356033,11.94,11.11,10.87,2085948818
29199.672952381,130.10921664799753,1784073427.785375,,,,,,,,51034,83.9,3292110848,270630912,468873216,52929033.722817056,35748481.370819375,5.1,26867445760,0,2007040,0,52929033.722817056,28357324.26083657,0.0,0.0,0.0,63717637,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,12.03,11.37,11.12,2129640735,11.94,11.11,10.87,2086226858
29200.673844962,131.11010922899732,1784073428.7862678,,,,,,,,51034,71.9,3344973824,322162688,513310720,51485820.734653704,44397875.30007615,4.4,26833080320,0,1875968,131072,51485820.734653704,37359038.03248181,0.0,0.0,0.0,63720338,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,14.56,11.85,11.23,2129926965,14.3,11.57,10.97,2086507294
29201.67457131,132.1108355769975,1784073429.7869945,,,,,,,,51034,88.9,3429605376,412405760,557424640,90177571.70113459,44081901.1992202,5.3,26772451328,0,2125824,0,90128455.37667863,36886359.6664227,0.0,0.0,0.0,63724689,0.0,0.0,0.0,0,0.0,0.0,0.0,1945013,0.0,0.0,0.0,1943520,14.56,11.85,11.23,2130216690,14.3,11.57,10.97,2086786699
