t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
43459.014911378,68.05746027999703,1784087687.1273344,77362,28.0,1891205120,622592,4974612480,0.0,75585656.2002123,,,,,,,,1.8,28584357888,0,3067904,450560,0.0,20840068.59179738,0.13,0.11,0.02,101303873,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,5.86,5.14,7.01,3314218968,5.61,5.02,6.88,3250548692
43460.015874679,69.05842358099471,1784087688.1282978,77362,29.0,1895399424,626688,5042905088,4092.058116333961,68226884.97363614,,,,,,,,1.7,28576587776,0,3964928,0,4092.058116333961,21507857.4594513,0.1,0.11,0.02,101306213,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,6.07,5.2,7.01,3314294792,5.86,5.09,6.88,3250623812
43461.016595986,70.05914488800045,1784087689.1290188,77362,29.0,1901690880,626688,5115879424,0.0,72921737.04020266,,,,,,,,1.8,28568449024,0,3854336,0,0.0,20547099.23337547,0.1,0.11,0.02,101308445,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,6.07,5.2,7.01,3314369440,5.86,5.09,6.88,3250697977
43462.017321186,71.05987008800003,1784087690.129744,77362,27.0,1905885184,626688,5186314240,0.0,70383773.68735158,,,,,,,,1.6,28564598784,0,3997696,0,0.0,21750370.631227396,0.08,0.1,0.02,101310423,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,6.24,5.26,7.01,3314444275,6.06,5.15,6.88,3250772220
43463.018169958,72.060718859997,1784087691.1305928,77362,26.0,1910079488,626688,5255503872,0.0,69130955.58077921,,,,,,,,1.3,28564787200,0,4096000,0,0.0,19807827.670552414,0.08,0.1,0.02,101312260,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,6.24,5.26,7.01,3314511241,6.06,5.15,6.88,3250838503
43464.018898923,73.06144782499905,1784087692.131322,77362,28.0,1914273792,626688,5321187328,0.0,65635609.93746713,,,,,,,,1.6,28559429632,0,3813376,0,0.0,18582294.15790102,0.07,0.1,0.02,101314423,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,6.19,5.28,7.0,3314584620,6.05,5.18,6.88,3250911305
43465.019986017,74.06253491900134,1784087693.1324089,77362,27.0,1918468096,626688,5386956800,0.0,65698052.04166357,,,,,,,,1.8,28550807552,0,3530752,0,0.0,19410323.15411671,0.07,0.1,0.02,101316449,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,6.19,5.28,7.0,3314660738,6.05,5.18,6.88,3250986942
43466.020771338,75.06332023999857,1784087694.133194,77362,28.0,1920565248,626688,5445750784,0.0,58747848.08135915,,,,,,,,1.8,28550406144,0,3592192,0,0.0,18352051.748419564,0.05,0.1,0.02,101318466,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,6.34,5.34,7.0,3314734637,6.22,5.24,6.88,3251060317
43467.021511972,76.06406087399955,1784087695.1339345,77362,30.0,1924759552,638976,5512642560,12278.905824851327,66842270.34188233,,,,,,,,1.8,28545896448,0,2981888,278528,12278.905824851327,18905422.001662757,0.05,0.1,0.02,101320677,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,6.34,5.34,7.0,3314798369,6.22,5.24,6.88,3251123601
43468.022258868,77.06480776999524,1784087696.1346817,77362,28.0,1928953856,638976,5585707008,0.0,73009917.18520874,,,,,,,,1.8,28545851392,0,3764224,0,0.0,21050005.834932648,0.04,0.09,0.02,101322907,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,6.28,5.36,6.99,3314867586,6.18,5.26,6.87,3251192300
43469.023058737,78.06560763900052,1784087697.1354816,77362,28.0,1933148160,638976,5659893760,0.0,74127459.74251202,,,,,,,,1.6,28541509632,0,3014656,196608,0.0,19939762.80176229,0.04,0.09,0.02,101325363,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,6.28,5.36,6.99,3314939270,6.18,5.26,6.87,3251263462
43470.023994397,79.06654329899902,1784087698.1364174,77362,41.0,1937342464,647168,5857640448,8184.342238353506,197561837.29161528,,,,,,,,2.6,28537741312,0,1400832,3604480,8184.342238353506,82117597.8485199,0.03,0.09,0.02,101330093,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,6.22,5.38,6.99,3315052893,6.15,5.29,6.87,3251375297
43471.024736532,80.06728543400095,1784087699.1371593,77362,45.0,1939443712,647168,6122749952,0.0,264912902.86232337,,,,,,,,3.7,28533334016,0,3723264,0,0.0,135116877.03620017,0.03,0.09,0.02,101337608,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,6.22,5.38,6.99,3315181966,6.15,5.29,6.87,3251502961
43472.02548832,81.0680372220013,1784087700.1379116,77362,49.0,1941540864,675840,6409121792,28650.46092727057,286156710.81858885,,,,,,,,3.8,28520951808,0,3710976,917504,28650.46092727057,138913806.26736617,0.03,0.09,0.02,101345513,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,7.45,5.63,7.03,3315315834,7.39,5.54,6.91,3251632921
43473.026387749,82.06893665099778,1784087701.138811,77362,55.0,1941540864,679936,6721171456,4092.3192494041905,311769249.69660884,,,,,,,,4.0,28519235584,0,3981312,65536,4092.3192494041905,160586699.66586983,0.03,0.09,0.02,101355765,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,7.45,5.63,7.03,3315458849,7.39,5.54,6.91,3251774313
43474.027183102,83.06973200399807,1784087702.1396058,77362,53.0,1943638016,692224,7029129216,12278.234469376577,307713019.5266926,,,,,,,,3.5,28520677376,0,454656,532480,12278.234469376577,168510582.6025473,0.02,0.08,0.02,101366118,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,8.27,5.84,7.06,3315599968,8.22,5.75,6.94,3251913190
43475.027921718,84.07047061999765,1784087703.1403446,77362,31.0,1943638016,696320,7135199232,4092.9768618039593,105991728.81327534,,,,,,,,2.0,28513370112,0,1351680,0,4092.9768618039593,42792073.09016039,0.02,0.08,0.02,101369747,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,8.27,5.84,7.06,3315676665,8.22,5.75,6.94,3251989337
43476.028707326,85.07125622799504,1784087704.14113,77362,26.0,1949929472,696320,7205126144,0.0,69872019.98230837,,,,,,,,1.4,28510179328,0,2453504,0,0.0,18266098.007324405,0.02,0.08,0.02,101371742,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,8.59,5.98,7.08,3315746386,8.54,5.89,6.96,3252058623
43477.029451058,86.0719999599969,1784087705.1418738,77362,26.0,1952026624,696320,7279251456,0.0,74070223.60432015,,,,,,,,2.1,28502409216,0,2035712,278528,0.0,17395062.7351694,0.02,0.08,0.02,101373560,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,8.59,5.98,7.08,3315817962,8.54,5.89,6.96,3252129918
43478.030450021,87.07299892299488,1784087706.1428728,77362,26.0,1956220928,696320,7356211200,0.0,76882940.78697771,,,,,,,,1.8,28503388160,0,2240512,131072,0.0,16817759.680370346,0.01,0.08,0.02,101375217,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,8.3,6.01,7.08,3315888306,8.26,5.93,6.96,3252199768
43479.031213078,88.07376197999838,1784087707.143636,77362,27.0,1960415232,700416,7446515712,4092.8769016157744,90235657.04992297,,,,,,,,1.5,28506238976,0,2277376,0,4092.8769016157744,16383786.237167943,0.01,0.08,0.02,101377092,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,8.3,6.01,7.08,3315959592,8.26,5.93,6.96,3252270560
43480.032243124,89.07479202599643,1784087708.1446664,77362,25.0,1964609536,700416,7516291072,0.0,69703562.12478355,,,,,,,,1.3,28499447808,0,2211840,131072,0.0,15876126.859064288,0.01,0.07,0.02,101378808,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,8.06,6.04,7.08,3316032398,8.03,5.96,6.96,3252342874
43481.033214014,90.0757629159998,1784087709.1456368,77362,26.0,1968803840,700416,7593512960,0.0,77146986.76176266,,,,,,,,1.8,28485300224,0,2686976,0,0.0,15909801.33293021,0.01,0.07,0.02,101380554,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,8.06,6.04,7.08,3316099594,8.03,5.96,6.96,3252409372
43482.034153648,91.07670254999539,1784087710.1465766,77362,24.0,1972998144,700416,7672504320,0.0,78917206.70973887,,,,,,,,1.7,28485664768,0,3162112,229376,0.0,16638701.71023066,0.01,0.07,0.02,101382174,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,7.69,6.04,7.07,3316168592,7.66,5.96,6.96,3252477908
43483.034910516,92.07745941799658,1784087711.1473336,77362,25.0,1979289600,700416,7757139968,0.0,84571638.43306181,,,,,,,,1.6,28481888256,0,2523136,0,0.0,16772713.270032777,0.01,0.07,0.02,101383806,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,7.69,6.04,7.07,3316236411,7.66,5.96,6.96,3252545255
43484.035640397,93.07818929899804,1784087712.148063,77362,26.0,1981386752,700416,7839064064,0.0,81864344.77005522,,,,,,,,1.5,28482756608,0,3284992,98304,0.0,15623029.047912644,0.0,0.07,0.02,101385668,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,7.38,6.04,7.06,3316314150,7.36,5.96,6.95,3252622588
43485.036388201,94.07893710299686,1784087713.148811,77362,25.0,1985581056,700416,7909957632,0.0,70840593.1211852,,,,,,,,1.4,28479737856,0,2637824,0,0.0,14755046.117510552,0.0,0.07,0.02,101386987,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,7.38,6.04,7.06,3316384484,7.36,5.96,6.95,3252692512
43486.037414464,95.07996336599899,1784087714.1498375,77362,25.0,1989775360,700416,7992217600,0.0,82175634.18695723,,,,,,,,1.7,28470120448,0,2490368,16384,0.0,16371294.745905286,0.0,0.07,0.02,101388543,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,7.31,6.07,7.06,3316455999,7.29,6.0,6.95,3252763377
43487.038246182,96.08079508399533,1784087715.150669,77362,26.0,1996066816,700416,8072507392,0.0,80223069.02976678,,,,,,,,2.2,28465405952,0,3342336,327680,0.0,16943347.91262292,0.0,0.07,0.02,101390233,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,7.31,6.07,7.06,3316525439,7.29,6.0,6.95,3252832361
43488.038973384,97.08152228599647,1784087716.1513963,77362,26.0,2000261120,700416,8140267520,0.0,67710888.5063789,,,,,,,,1.4,28460957696,0,2912256,278528,0.0,16609489.54596419,0.0,0.06,0.02,101391865,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,7.25,6.1,7.06,3316599370,7.24,6.03,6.95,3252905831
43489.039871287,98.0824201889991,1784087717.1522944,77362,25.0,2002358272,700416,8204144640,0.0,63819815.99559065,,,,,,,,1.7,28456513536,0,2879488,0,0.0,14130799.912329242,0.0,0.06,0.02,101393601,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,7.25,6.1,7.06,3316669101,7.24,6.03,6.95,3252975164
43490.040606574,99.08315547600068,1784087718.1530297,77362,25.0,2008649728,700416,8290398208,0.0,86190193.47107625,,,,,,,,1.8,28447039488,0,3297280,0,0.0,15512433.908983711,0.0,0.06,0.02,101395400,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,7.21,6.13,7.06,3316738552,7.2,6.06,6.95,3253044025
43491.04168573,100.0842346319987,1784087719.1541088,77362,25.0,2010746880,700416,8360906752,0.0,70432536.30599009,,,,,,,,1.5,28447236096,0,2437120,327680,0.0,17074182.293766506,0.0,0.06,0.02,101397191,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,7.21,6.13,7.06,3316814430,7.2,6.06,6.95,3253119452
43492.04264452,101.08519342199725,1784087720.1550674,77362,24.0,2014941184,704512,8441769984,4092.0765579229665,80785775.40651521,,,,,,,,1.8,28447199232,0,3362816,303104,4092.0765579229665,17452706.519541454,0.0,0.06,0.02,101399036,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,7.17,6.16,7.06,3316898991,7.16,6.09,6.95,3253203396
43493.043389855,102.08593875700171,1784087721.1558125,77362,25.0,2019135488,704512,8528347136,0.0,86512671.07791568,,,,,,,,1.6,28434309120,0,3629056,0,0.0,16093476.968271963,0.0,0.06,0.02,101400688,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,7.17,6.16,7.06,3316978528,7.16,6.09,6.95,3253282407
43494.044218292,103.08676719399955,1784087722.156641,77362,24.0,2023329792,704512,8615673856,0.0,87254435.19765702,,,,,,,,1.4,28426498048,0,2609152,0,0.0,15285896.597713366,0.0,0.06,0.02,101402230,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,7.14,6.19,7.06,3317048346,7.13,6.12,6.95,3253351576
43495.045088031,104.08763693299989,1784087723.157511,77362,25.0,2027524096,708608,8699252736,4092.440644764687,83506251.35642344,,,,,,,,1.9,28426534912,0,3371008,0,4092.440644764687,17593402.331843387,0.0,0.06,0.02,101403790,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,7.14,6.19,7.06,3317119020,7.13,6.12,6.95,3253421843
43496.045836405,105.08838530699722,1784087724.1582592,77362,26.0,2029621248,712704,8783974400,4092.936952412065,84658307.92369115,,,,,,,,1.4,28426285056,0,2453504,188416,4092.936952412065,16363561.935743434,0.0,0.05,0.02,101405695,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,6.93,6.18,7.06,3317188833,6.92,6.12,6.95,3253491213
43497.046579131,106.08912803299609,1784087725.159002,77362,27.0,2035912704,712704,8856080384,0.0,72052468.75817114,,,,,,,,1.7,28417409024,0,3473408,57344,0.0,14366289.783070931,0.0,0.05,0.02,101407379,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,6.93,6.18,7.06,3317253633,6.92,6.12,6.95,3253555560
43498.047372169,107.08992107099766,1784087726.1597946,77362,26.0,2040107008,712704,8938897408,0.0,82751398.99591275,,,,,,,,1.4,28417130496,0,3506176,0,0.0,15720269.229106328,0.0,0.05,0.02,101409038,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,6.76,6.17,7.05,3317323140,6.76,6.12,6.94,3253624654
43499.048104031,108.090652932995,1784087727.160527,77362,26.0,2044301312,712704,9033568256,0.0,94601612.67479648,,,,,,,,1.6,28416614400,0,3829760,0,0.0,16257413.816652602,0.0,0.05,0.02,101410573,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,6.76,6.17,7.05,3317390650,6.76,6.12,6.94,3253691510
43500.048817745,109.09136664700054,1784087728.1612408,77362,27.0,2048495616,712704,9123856384,0.0,90223734.05737096,,,,,,,,1.6,28411588608,0,3366912,327680,0.0,17538842.2826219,0.0,0.05,0.01,101412437,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,6.62,6.17,7.04,3317462074,6.62,6.11,6.93,3253762338
43501.049890877,110.09243977900042,1784087729.1623142,77362,25.0,2050592768,712704,9201803264,0.0,77863322.37714058,,,,,,,,1.5,28411318272,0,3768320,0,0.0,14169242.53242448,0.0,0.05,0.01,101414178,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,6.62,6.17,7.04,3317531112,6.62,6.11,6.93,3253830968
43502.050631177,111.09318007899856,1784087730.163054,77362,26.0,2056884224,712704,9293373440,0.0,91502436.74624674,,,,,,,,1.4,28402491392,0,2990080,0,0.0,16474204.146700801,0.0,0.05,0.01,101416014,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,6.51,6.16,7.03,3317597832,6.5,6.11,6.93,3253897093
43503.051529107,112.09407800899498,1784087731.1639519,77362,27.0,2061078528,712704,9380536320,0.0,87084684.0499622,,,,,,,,1.7,28396683264,0,3940352,0,0.0,16279270.35482846,0.0,0.05,0.01,101417853,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,6.51,6.16,7.03,3317667320,6.5,6.11,6.93,3253965800
43504.052256052,113.09480495399475,1784087732.1646788,77362,27.0,2065272832,712704,9464434688,0.0,83837422.80469857,,,,,,,,1.6,28392620032,0,3473408,327680,0.0,17194796.32878674,0.0,0.05,0.01,101419508,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,6.6,6.19,7.03,3317745036,6.41,6.1,6.92,3254042634
43505.052983909,114.09553281099943,1784087733.1654067,77362,31.0,2067369984,733184,9589747712,20465.10433046164,125221880.37722868,,,,,,,,2.1,28393361408,0,221184,1216512,20465.10433046164,38335233.43182074,0.0,0.05,0.01,101422243,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,6.6,6.19,7.03,3317819942,6.41,6.1,6.92,3254116856
43506.053746448,115.0962953499984,1784087734.1661694,77362,53.0,2069467136,749568,10019528704,16371.516080516345,429453516.94508463,,,,,,,,3.5,28390178816,0,1908736,196608,16371.516080516345,126748277.49535754,0.0,0.04,0.01,101430501,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,7.39,6.35,7.06,3318020904,7.06,6.23,6.94,3254315873
43507.05458954,116.09713844199723,1784087735.1670125,77362,26.0,2073661440,749568,10129473536,0.0,109852216.47523583,,,,,,,,1.4,28381335552,0,544768,122880,0.0,33919051.11939329,0.0,0.04,0.01,101432779,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,7.39,6.35,7.06,3318088710,7.06,6.23,6.94,3254383129
43508.055319465,117.09786836699641,1784087736.1677427,77362,27.0,2077855744,749568,10209845248,0.0,80313089.46823595,,,,,,,,1.9,28378304512,0,1462272,0,0.0,14648891.4079511,0.0,0.04,0.01,101434420,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,7.86,6.47,7.08,3318163172,7.41,6.32,6.95,3254457061
43509.056022553,118.098571454997,1784087737.1684456,77362,24.0,2082050048,753664,10301779968,4093.1221749138635,91870127.21594167,,,,,,,,1.4,28371984384,0,405504,417792,4093.1221749138635,15959083.359989153,0.0,0.04,0.01,101436282,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,7.86,6.47,7.08,3318227921,7.41,6.32,6.95,3254521432
43510.056759113,119.09930801500013,1784087738.169182,77362,25.0,2084147200,782336,10394173440,28650.896895293026,92325468.7524464,,,,,,,,1.5,28371279872,0,1146880,208896,28650.896895293026,14480981.887935247,0.0,0.04,0.01,101437670,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,7.53,6.45,7.07,3318297000,7.16,6.31,6.95,3254590120
43511.057534236,120.10008313800063,1784087739.1699572,77362,25.0,2092535808,782336,10486923264,0.0,92677987.16051237,,,,,,,,1.6,28363276288,0,1892352,180224,0.0,13964727.61842732,0.0,0.04,0.01,101439330,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,7.53,6.45,7.07,3318370829,7.16,6.31,6.95,3254663477
43512.058270601,121.10081950300082,1784087740.1706936,77362,26.0,2096730112,782336,10568667136,0.0,81683722.96532284,,,,,,,,1.2,28360818688,0,1282048,393216,0.0,15655671.711297281,0.0,0.04,0.01,101440984,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,7.43,6.47,7.07,3318441146,7.13,6.33,6.95,3254733432
43513.059006989,122.10155589100032,1784087741.17143,77362,26.0,2100924416,782336,10658656256,0.0,89922901.85419476,,,,,,,,1.8,28356452352,0,2084864,32768,0.0,15373255.31926971,0.0,0.04,0.01,101442563,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,7.43,6.47,7.07,3318509112,7.13,6.33,6.95,3254800918
43514.059792059,123.10234096099884,1784087742.172215,77362,25.0,2105118720,782336,10759270400,0.0,100535216.81748106,,,,,,,,1.2,28350136320,0,1253376,0,0.0,14439352.097869774,0.0,0.04,0.01,101444031,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,7.17,6.45,7.06,3318582445,6.92,6.32,6.94,3254873772
43515.060528372,124.10307727399777,1784087743.172951,77362,26.0,2109313024,782336,10852368384,0.0,93029485.18077815,,,,,,,,1.3,28346011648,0,1126400,180224,0.0,16470176.794731457,0.0,0.04,0.01,101445596,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,7.17,6.45,7.06,3318651194,6.92,6.32,6.94,3254942005
43516.061286648,125.10383554999862,1784087744.1737096,77362,24.0,2111410176,782336,10923651072,0.0,71228677.0036557,,,,,,,,1.6,28352196608,0,1798144,0,0.0,13232334.238511687,0.0,0.04,0.01,101446999,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,6.96,6.44,7.06,3318721231,6.75,6.31,6.93,3255011708
43517.062246983,126.10479588499584,1784087745.1746697,77362,25.0,2115604480,782336,11021824000,0.0,98078739.55392346,,,,,,,,1.3,28345778176,0,2543616,0,0.0,15819943.554550571,0.0,0.04,0.01,101448911,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,6.96,6.44,7.06,3318790953,6.75,6.31,6.93,3255081002
43518.062995234,127.10554413600039,1784087746.1754184,77362,24.0,2121895936,782336,11117006848,0.0,95111680.58945431,,,,,,,,1.4,28330622976,0,2453504,81920,0.0,12643083.79984613,0.0,0.03,0.01,101450523,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,6.96,6.46,7.06,3318860892,6.62,6.3,6.93,3255150223
43519.063739217,128.10628811900096,1784087747.176162,77362,24.0,2123993088,782336,11211673600,0.0,94596373.90589796,,,,,,,,1.5,28337229824,0,2650112,0,0.0,14423573.106800988,0.0,0.03,0.01,101451993,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,6.96,6.46,7.06,3318925494,6.62,6.3,6.93,3255214390
43520.064498123,129.10704702499788,1784087748.176921,77362,25.0,2128187392,794624,11305021440,12278.681634873052,93277051.48625228,,,,,,,,1.5,28331134976,0,2547712,131072,12278.681634873052,14820368.733291773,0.0,0.03,0.01,101453530,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,6.79,6.44,7.05,3319000611,6.5,6.29,6.92,3255288941
43521.065269311,130.10781821300043,1784087749.1776922,77362,25.0,2132381696,794624,11394969600,0.0,89878846.51188742,,,,,,,,1.4,28329336832,0,2916352,163840,0.0,14517316.419747936,0.0,0.03,0.01,101455067,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,6.79,6.44,7.05,3319066614,6.5,6.29,6.92,3255354525
43522.065996972,131.10854587399808,1784087750.17842,77362,24.0,2134478848,798720,11501907968,4093.02166776981,106860609.70213419,,,,,,,,1.4,28328419328,0,2826240,73728,4093.02166776981,14538412.963918366,0.0,0.03,0.01,101456679,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,6.83,6.46,7.05,3319138464,6.59,6.31,6.92,3255425741
43523.066748076,132.1092969780002,1784087751.1791708,77362,26.0,2138673152,798720,11608702976,0.0,106714854.04604037,,,,,,,,1.7,28322332672,0,2990080,0,0.0,14497143.137769915,0.0,0.03,0.01,101458253,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,6.83,6.46,7.05,3319199840,6.59,6.31,6.92,3255486696
43524.067679899,133.11022880100063,1784087752.1801026,77362,27.0,2142867456,798720,11702452224,0.0,93661971.62057848,,,,,,,,1.1,28316987392,0,2465792,8192,0.0,13524677.394530404,0.0,0.03,0.01,101459966,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,6.67,6.44,7.04,3319278174,6.48,6.3,6.92,3255564477
43525.068643795,134.11119269699702,1784087753.1810668,77362,27.0,2147061760,798720,11797123072,0.0,94579683.02219486,,,,,,,,1.6,28312633344,0,3268608,196608,0.0,15292012.090768926,0.0,0.03,0.01,101461735,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,6.67,6.44,7.04,3319342279,6.48,6.3,6.92,3255628133
43526.069591394,135.11214029599796,1784087754.1820142,77362,24.0,2149158912,798720,11877953536,0.0,80753941.64557487,,,,,,,,1.4,28309176320,0,2588672,0,0.0,13630859.411239985,0.0,0.03,0.01,101463414,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,6.73,6.46,7.04,3319418589,6.58,6.33,6.92,3255703785
43527.070572214,136.11312111599545,1784087755.1829948,77362,26.0,2155450368,798720,11980234752,0.0,102180994.83690013,,,,,,,,1.5,28298911744,0,3649536,0,0.0,14416068.43179685,0.0,0.03,0.01,101465037,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,6.73,6.46,7.04,3319487180,6.58,6.33,6.92,3255771899
43528.071518878,137.11406777999946,1784087756.1839418,77362,26.0,2161741824,798720,12069912576,0.0,89593009.52287425,,,,,,,,1.5,28295057408,0,3493888,0,0.0,14711193.442711838,0.0,0.03,0.01,101466702,0.0,0.0,0.0,0,0.0,0.0,0.0,3829989,0.0,0.0,0.0,3825936,6.78,6.48,7.04,3319559025,6.47,6.31,6.91,3255843333
