t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
20633.978205537,67.0544278990019,1784064862.0906284,35897,51.0,2669031424,2576764928,4402057216,13336960.922391798,43927259.44797593,,,,,,,,8.3,27804725248,0,2207744,393216,13336960.922391798,23711062.16150294,0.0,0.02,0.0,40424034,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.95,10.38,10.65,1291721860,9.8,10.12,10.4,1267493823
20634.979138654,68.05536101599864,1784064863.0915616,35897,51.0,2677420032,2600255488,4479430656,23468660.99353601,77301308.83485532,,,,,,,,8.6,27799252992,0,167936,0,23460476.630504265,53124700.439073145,0.0,0.02,0.0,40426297,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.96,10.37,10.65,1291844291,9.83,10.12,10.39,1267613181
20635.979914943,69.05613730500045,1784064864.0923378,35897,49.0,2690007040,2611183616,4524978176,10919651.194873866,45512189.38793005,,,,,,,,8.5,27783319552,0,430080,262144,10903279.903727127,23726093.694409218,0.0,0.02,0.0,40427805,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.96,10.37,10.65,1291946615,9.83,10.12,10.39,1267713472
20636.980694072,70.05691643400132,1784064865.093117,35897,53.0,2698395648,2624622592,4599074816,13428513.455727996,74038954.10366336,,,,,,,,8.6,27769655296,0,339968,0,13453070.322760722,36847578.982602604,0.0,0.02,0.0,40430502,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,10.15,10.39,10.65,1292046946,10.04,10.14,10.4,1267811657
20637.9815651,71.0577874619994,1784064866.0939882,35897,49.0,2708881408,2634473472,4638330880,9842307.074972065,39221900.62641674,,,,,,,,8.3,27759353856,0,258048,0,9842307.074972065,22492024.816651337,0.0,0.02,0.0,40432095,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,10.15,10.39,10.65,1292146037,10.04,10.14,10.4,1267909094
20638.982319149,72.05854151099993,1784064867.094742,35897,54.0,2717270016,2670784512,4799459328,36283680.32711364,161007040.80180445,,,,,,,,8.9,27752493056,0,1060864,0,36283680.32711364,91656710.34916897,0.0,0.02,0.0,40435351,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,10.3,10.41,10.65,1292297306,10.22,10.17,10.4,1268055659
20639.983244486,73.05946684800074,1784064868.0956674,35897,50.0,2727755776,2681118720,4839231488,10324654.215433909,39735391.37212178,,,,,,,,8.3,27748335616,0,0,131072,10324654.215433909,23288786.024587546,0.0,0.02,0.0,40436870,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,10.3,10.41,10.65,1292392984,10.22,10.17,10.4,1268149681
20640.983977006,74.0601993679993,1784064869.0963998,35897,51.0,2740408320,2693369856,4884889600,12242168.366845494,45624691.001413144,,,,,,,,8.4,27737591808,0,65536,0,12242168.366845494,24062757.548874844,0.0,0.02,0.0,40438549,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,10.25,10.39,10.65,1292491128,10.18,10.17,10.4,1268245886
20641.984892143,75.06111450499884,1784064870.097315,35897,51.0,2750894080,2703527936,4929069056,10148792.46451509,44139062.71058861,,,,,,,,8.3,27722350592,0,344064,0,10148792.46451509,23661418.56041381,0.0,0.02,0.0,40440215,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,10.25,10.39,10.65,1292572446,10.18,10.17,10.4,1268325059
20642.985687942,76.06191030400078,1784064871.0981107,35897,49.0,2761379840,2712932352,4970110976,9396937.926177103,41009284.85204468,,,,,,,,8.1,27714019328,0,28672,163840,9396937.926177103,22215408.99969047,0.0,0.02,0.0,40441752,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.84,10.31,10.63,1292667643,9.78,10.1,10.38,1268418162
20643.9865491,77.06277146199864,1784064872.0989718,35897,48.0,2769768448,2733535232,5055111168,20585152.930916358,84927056.3861583,,,,,,,,8.3,27706961920,0,53248,0,20576967.979452774,54564978.931989625,0.0,0.02,0.0,40444107,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.84,10.31,10.63,1292774009,9.78,10.1,10.38,1268521066
20644.987334649,78.06355701099892,1784064873.0997577,35897,49.0,2782351360,2743558144,5093031936,10015044.691654671,37891002.76066161,,,,,,,,8.3,27693522944,0,86016,65536,10023230.261488471,19956419.25480514,0.0,0.01,0.0,40445720,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.87,10.3,10.63,1292867548,9.64,10.06,10.37,1268613122
20645.988080278,79.06430263999937,1784064874.1005032,35897,49.0,2792837120,2763141120,5167251456,19568385.244469777,74164221.00602224,,,,,,,,8.6,27681726464,0,0,458752,19568385.244469777,46274872.11336024,0.0,0.01,0.0,40447585,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.87,10.3,10.63,1292978643,9.64,10.06,10.37,1268721047
20646.988875897,80.06509825900139,1784064875.1012986,35897,51.0,2803322880,2772099072,5213380608,8950830.549131254,46092479.94710388,,,,,,,,8.3,27673972736,0,0,499712,8950830.549131254,22821139.068109684,0.0,0.01,0.0,40449311,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.71,10.26,10.61,1293069438,9.52,10.02,10.36,1268809594
20647.989629975,81.06585233700025,1784064876.1020532,35897,47.0,2811719680,2783264768,5294620672,11157282.53871046,81178848.81613472,,,,,,,,8.4,27663454208,0,192512,163840,11157282.53871046,32997069.63576072,0.0,0.01,0.0,40451589,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.71,10.26,10.61,1293189868,9.52,10.02,10.36,1268927226
20648.990546883,82.06676924500061,1784064877.1029701,35897,52.0,2820108288,2815447040,5452242944,32152790.8488367,157477879.27261475,,,,,,,,8.7,27657842688,0,2043904,0,31751750.56588061,87836006.46295418,0.0,0.01,0.0,40454902,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.76,10.25,10.61,1293317409,9.61,10.02,10.36,1269049581
20649.991340082,83.06756244400094,1784064878.1037629,35897,47.0,2830594048,2822897664,5489582080,7444718.856445351,37309542.108496875,,,,,,,,8.3,27647324160,0,225280,0,7845808.712372588,19890782.651085433,0.0,0.01,0.0,40456474,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.76,10.25,10.61,1293410285,9.61,10.02,10.36,1269140413
20650.992314509,84.0685368710001,1784064879.1047375,35897,50.0,2841083904,2833211392,5535031296,10303687.808408527,45404972.169222005,,,,,,,,8.2,27617759232,0,208896,0,10303687.808408527,22796602.375156436,0.0,0.01,0.0,40458009,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.98,10.28,10.61,1293510059,9.68,10.02,10.36,1269238301
20651.993023678,85.06924603999869,1784064880.1054463,35897,49.0,2853666816,2845102080,5581766656,11882261.468533462,46702240.21907227,,,,,,,,8.3,27596283904,0,458752,0,11882261.468533462,23866850.36962405,0.0,0.01,0.0,40459730,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.98,10.28,10.61,1293596547,9.68,10.02,10.36,1269323038
20652.993789137,86.07001149899952,1784064881.106212,35897,49.0,2864152576,2854395904,5626503168,9286715.400108827,44702294.22652649,,,,,,,,8.5,27587948544,0,589824,0,9278529.665952714,22817733.960161615,0.0,0.01,0.0,40461357,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.8,10.23,10.6,1293687186,9.55,9.99,10.35,1269411996
20653.994554906,87.0707772679998,1784064882.1069775,35897,50.0,2874638336,2871480320,5704851456,17071343.2945119,78288337.21827465,,,,,,,,8.5,27581767680,0,286720,0,17079529.02613238,49879755.629397385,0.0,0.01,0.0,40463665,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.8,10.23,10.6,1293783775,9.55,9.99,10.35,1269506250
20654.995308945,88.07153130699953,1784064883.1077318,35897,50.0,2887221248,2880475136,5749030912,8988038.668313008,44146168.06758839,,,,,,,,8.3,27557744640,0,372736,0,8988038.668313008,21778394.24139049,0.0,0.01,0.0,40465282,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.66,10.19,10.59,1293878986,9.45,9.96,10.34,1269599984
20655.996116423,89.0723387850012,1784064884.108539,35897,56.0,2893512704,2905796608,5897674752,25301041.965193994,148523910.20978487,,,,,,,,8.5,27536752640,0,397312,65536,25301041.965193994,81563323.41060355,0.0,0.01,0.0,40468738,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.66,10.19,10.59,1293983783,9.45,9.96,10.34,1269701853
20656.996872763,90.07309512500069,1784064885.1092954,35897,49.0,2903998464,2914238464,5942099968,8435475.912152838,44391640.826399654,,,,,,,,8.4,27519868928,0,413696,0,8435475.912152838,23370483.968167253,0.0,0.01,0.0,40470382,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.54,10.15,10.58,1294081187,9.37,9.92,10.33,1269797422
20657.997617142,91.0738395039989,1784064886.1100397,35897,51.0,2912391168,2923380736,5986443264,9135471.746693056,44310312.33409454,,,,,,,,8.2,27513585664,0,450560,0,9135471.746693056,21913671.92284705,0.0,0.01,0.0,40471982,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.54,10.15,10.58,1294176399,9.37,9.92,10.33,1269890508
20658.998383271,92.07460563299901,1784064887.1108062,35897,51.0,2924974080,2930655232,6030991360,7268927.064176433,44513992.53940477,,,,,,,,8.2,27501285376,0,471040,0,7268927.064176433,20067313.848905995,0.0,0.01,0.0,40473661,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.44,10.12,10.57,1294269375,9.3,9.89,10.32,1269981877
20659.999220279,93.07544264100216,1784064888.1116433,35897,51.0,2935459840,2940071936,6077505536,9408828.73504854,46475275.82218844,,,,,,,,8.2,27487363072,0,0,1572864,9408828.73504854,23356322.571083955,0.0,0.01,0.0,40475280,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.44,10.12,10.57,1294354111,9.3,9.89,10.32,1270064481
20660.999958348,94.07618070999888,1784064889.1123817,35897,51.0,2943848448,2953650176,6144425984,13568225.713260477,66871092.51983399,,,,,,,,8.4,27480793088,0,483328,0,13568225.713260477,38428980.76072477,0.0,0.01,0.0,40477041,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.36,10.08,10.56,1294463829,9.25,9.86,10.31,1270171380
20662.000907325,95.0771296870007,1784064890.1133301,35897,52.9,2952237056,2977411072,6290022400,23738368.833915744,145458379.34328032,,,,,,,,8.5,27469234176,0,491520,0,23738368.833915744,79894485.9702415,0.0,0.01,0.0,40480582,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.36,10.08,10.56,1294576100,9.25,9.86,10.31,1270280078
20663.001870082,96.0780924440005,1784064891.1142926,35897,48.0,2960625664,2985185280,6333620224,7766730.525820726,43555890.26176807,,,,,,,,8.2,27461689344,0,495616,0,7766730.525820726,22174874.98388963,0.0,0.01,0.0,40482037,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.47,10.08,10.55,1294677778,9.38,9.87,10.31,1270380209
20664.002614861,97.07883722300176,1784064892.1150382,35897,50.0,2973208576,2992521216,6374834176,7330476.415096862,41183279.55818237,,,,,,,,8.5,27446038528,0,536576,0,7330476.415096862,19507007.59036943,0.0,0.01,0.0,40483502,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.47,10.08,10.55,1294755016,9.38,9.87,10.31,1270455787
20665.00341284,98.07963520200065,1784064893.1158357,35897,50.0,2985791488,3000733696,6417883136,8205931.838726378,43014635.224446,,,,,,,,8.3,27429662720,0,544768,0,8205931.838726378,21143064.278733402,0.0,0.01,0.0,40485115,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.21,10.01,10.54,1294841950,9.13,9.81,10.29,1270541194
20666.004310778,99.08053314000063,1784064894.1167338,35897,49.0,2996277248,3007836160,6487080960,7096092.149207866,69135744.38795714,,,,,,,,8.3,27418718208,0,544768,0,7096092.149207866,29006402.049357183,0.0,0.01,0.0,40487234,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.21,10.01,10.54,1294935192,9.13,9.81,10.29,1270633041
20667.005023727,100.08124608900107,1784064895.1174464,35897,53.0,3006763008,3031228416,6599368704,23375590.396192234,112207745.5999324,,,,,,,,8.3,27405889536,0,1339392,0,23375590.396192234,71710793.86119558,0.0,0.01,0.0,40489928,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.17,9.97,10.52,1295045509,8.92,9.75,10.27,1270740157
20668.005765946,101.08198830800029,1784064896.1181886,35897,48.0,3013054464,3039358976,6679363584,8124529.819608147,79935550.31584238,,,,,,,,8.2,27397435392,0,552960,0,8124529.819608147,31217022.133073725,0.0,0.01,0.0,40492235,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.17,9.97,10.52,1295135609,8.92,9.75,10.27,1270828646
20669.006511276,102.0827336379989,1784064897.1189342,35897,49.0,3023540224,3045842944,6716014592,6479138.903410139,36623711.2493455,,,,,,,,8.4,27389382656,0,520192,0,6479138.903410139,17386849.059814446,0.0,0.01,0.0,40493800,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.14,9.94,10.51,1295231917,8.94,9.72,10.27,1270923827
20670.007256674,103.08347903599861,1784064898.1196804,35897,49.0,3036123136,3054243840,6759530496,8394638.653139677,43483491.492421225,,,,,,,,8.1,27377778688,0,565248,65536,8394638.653139677,20354235.993205078,0.0,0.01,0.0,40495303,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.14,9.94,10.51,1295320957,8.94,9.72,10.27,1271011227
20671.008102393,104.08432475500013,1784064899.1205256,35897,47.0,3048710144,3061383168,6801620992,7133295.236674908,42054929.34714363,,,,,,,,8.1,27364274176,0,573440,0,7133295.236674908,20282622.600666,0.0,0.01,0.0,40496789,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.11,9.91,10.5,1295407052,8.95,9.7,10.26,1271095653
20672.008849182,105.08507154399922,1784064900.121272,35897,51.0,3057098752,3073331200,6878502912,11939115.999512646,76824548.27248967,,,,,,,,8.1,27356069888,0,577536,0,11939115.999512646,46045613.64227538,0.0,0.01,0.0,40499250,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.11,9.91,10.5,1295509548,8.95,9.7,10.26,1271194781
20673.00967505,106.08589741200194,1784064901.1220984,35897,51.0,3071778816,3079081984,6922952704,5746038.5306351455,44413112.6313765,,,,,,,,8.3,27343245312,0,585728,8192,5746038.5306351455,21257068.467321187,0.0,0.01,0.0,40500925,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.09,9.88,10.49,1295592301,8.96,9.67,10.25,1271275848
20674.010615157,107.08683751900026,1784064902.1230378,35897,51.0,3080167424,3099291648,7066566656,20190682.597988892,143479066.3256357,,,,,,,,8.5,27337580544,0,532480,0,20190682.597988892,77415349.28835708,0.0,0.01,0.0,40504127,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.09,9.88,10.49,1295700453,8.96,9.67,10.25,1271381058
20675.011467406,108.08768976799911,1784064903.1238902,35897,47.0,3092750336,3103469568,7106215936,4174362.403820492,39615517.71468859,,,,,,,,8.1,27324403712,0,598016,0,4174362.403820492,17679652.533827964,0.0,0.0,0.0,40505655,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.07,9.85,10.48,1295782076,8.96,9.65,10.24,1271461654
20676.012393763,109.08861612500186,1784064904.1248164,35897,48.0,3105333248,3108478976,7150182400,5004771.794600884,43925773.05253139,,,,,,,,8.0,27312324608,0,892928,0,5004771.794600884,20010902.76009675,0.0,0.0,0.0,40507164,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.07,9.85,10.48,1295866081,8.96,9.65,10.24,1271544234
20677.01333148,110.0895538420009,1784064905.1257546,35897,47.0,3115819008,3113435136,7193468928,4951516.878452077,43245975.513621114,,,,,,,,8.5,27288760320,0,634880,262144,4951516.878452077,19134952.829456124,0.0,0.0,0.0,40508784,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.88,9.79,10.47,1295957594,8.79,9.6,10.22,1271633949
20678.01402254,111.09024490199954,1784064906.1264453,35897,48.0,3128401920,3123945472,7255687168,10503077.743109088,62175273.15581725,,,,,,,,8.2,27265351680,0,634880,0,10503077.743109088,35970790.02589348,0.0,0.0,0.0,40510719,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.88,9.79,10.47,1296053753,8.79,9.6,10.22,1271728288
20679.014739049,112.09096141099872,1784064907.1271608,35897,52.0,3122679808,3133960192,7367467008,10007549.500723034,111699806.08373481,36065,0.0,110358528,0,0,,,9.3,27159941120,0,667648,0,10007549.500723034,57704062.51991548,0.0,0.0,0.0,40514338,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.9,9.76,10.45,1296146867,8.83,9.58,10.22,1271818364
20680.015521248,113.09174360999896,1784064908.1279438,35897,36.0,3122679808,3133960192,7367467008,0.0,0.0,36065,189.8,1952358400,20238336,29442048,20222517.966664113,29419036.459093638,14.5,24910110720,0,675840,0,20222517.966664113,26709603.774630643,0.0,0.0,0.0,40524279,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.9,9.76,10.45,1296212116,8.83,9.58,10.22,1271877411
20681.016393206,114.09261556799902,1784064909.1288161,,,,,,,,36065,124.9,2892779520,36425728,54157312,16173289.570771454,24693732.102741636,9.8,26798686208,0,2756608,0,16173289.570771454,16386096.012492131,0.0,0.0,0.0,40526704,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.73,9.71,10.44,1296342329,8.49,9.49,10.19,1272003909
20682.017023546,115.09324590799952,1784064910.1294465,,,,,,,,36065,48.0,2903257088,48848896,76787712,12415342.113246152,22616144.13969172,3.0,26818928640,0,704512,0,12390781.59472341,18919786.10201903,0.0,0.0,0.0,40528343,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.73,9.71,10.44,1296483850,8.49,9.49,10.19,1272143744
20683.017752925,116.09397528699992,1784064911.130176,,,,,,,,36065,51.0,2918383616,63315968,101584896,14456527.712267911,24779110.637052644,3.3,26821804032,0,704512,0,14440155.65370362,18721448.96826541,0.0,0.0,0.0,40530020,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.51,9.81,10.46,1296631904,9.31,9.61,10.21,1272289636
20684.018596674,117.09481903599954,1784064912.1310196,,,,,,,,36065,51.0,2929700864,79101952,140328960,15772675.820555171,38711401.29388463,3.6,26837479424,0,704512,0,15813601.289731493,32044642.365061488,0.0,0.0,0.0,40533147,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.51,9.81,10.46,1296756880,9.31,9.61,10.21,1272412461
20685.019426922,118.09564928400141,1784064913.13185,,,,,,,,36065,46.0,2940674048,91480064,164388864,12367843.622544872,24039944.88379503,3.0,26849910784,0,159744,0,12359658.418294346,18744117.73370467,0.0,0.0,0.0,40535129,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,10.14,9.92,10.47,1296906642,9.98,9.72,10.23,1272560607
20686.020243231,119.09646559300018,1784064914.1326663,,,,,,,,36065,57.9,2951528448,127033344,243064832,35524281.20957398,78611796.48312177,3.7,26859888640,0,212992,0,35507910.57307187,72268174.83855498,0.0,0.0,0.0,40540519,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,10.14,9.92,10.47,1297042619,9.98,9.72,10.23,1272692928
20687.021059169,120.0972815310015,1784064915.133482,,,,,,,,36065,48.0,2968100864,143429632,268648448,16382920.552548504,25562758.37402397,3.4,26916503552,0,270336,16384,16407476.516404435,18703459.136933967,0.0,0.0,0.0,40542038,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,10.84,10.05,10.5,1297186708,10.71,9.86,10.26,1272835382
20688.021911587,121.09813394899902,1784064916.1343348,,,,,,,,36065,48.0,2978803712,155996160,294133760,12555825.188635478,25463606.363653827,2.9,26896019456,0,290816,0,12555825.188635478,18772350.110909693,0.0,0.0,0.0,40543613,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,10.84,10.05,10.5,1297332665,10.71,9.86,10.26,1272979127
20689.022662996,122.09888535800201,1784064917.1350858,,,,,,,,36065,48.0,2990018560,168771584,317751296,12765831.639175704,23599802.895635497,3.3,26910420992,0,294912,0,12708530.695620572,17284420.330951907,0.0,0.0,0.0,40545423,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,11.41,10.18,10.52,1297485357,11.3,9.99,10.28,1273129806
20690.023628643,123.09985100500126,1784064918.1360512,,,,,,,,36065,56.9,3004723200,193331200,371818496,24535922.959620267,54015040.538190044,4.0,26889306112,0,307200,0,24544107.056671508,46903060.20066169,0.0,0.0,0.0,40549496,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,11.41,10.18,10.52,1297621272,11.3,9.99,10.28,1273261458
20691.024356832,124.1005791940006,1784064919.1367795,,,,,,,,36065,48.0,3016409088,209780736,397975552,16437566.345011534,26138022.579492945,3.0,26892394496,0,307200,0,16486682.579110175,17620448.982887115,0.0,0.0,0.0,40551190,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,11.88,10.31,10.55,1297757237,11.61,10.09,10.3,1273394780
20692.025200831,125.10142319300212,1784064920.1376238,,,,,,,,36065,50.0,3030265856,231227392,441442304,21428570.30805605,43430097.04146119,3.1,26917470208,0,573440,598016,21428570.30805605,36157642.98542307,0.0,0.0,0.0,40554007,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,11.88,10.31,10.55,1297903499,11.61,10.09,10.3,1273537914
20693.02592929,126.10215165200134,1784064921.138352,,,,,,,,36065,53.0,3036901376,254664704,500252672,23420251.307171308,58767558.24333548,3.5,26929680384,0,311296,0,23420251.307171308,51715287.53339907,0.0,0.0,0.0,40558238,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,12.26,10.43,10.57,1298063493,12.04,10.22,10.33,1273694190
20694.026673859,127.10289622100026,1784064922.1390965,,,,,,,,36065,50.0,3047919616,268656640,525713408,13981525.789339582,25441792.829781864,3.3,26948423680,0,1417216,0,13981525.789339582,17202679.41820675,0.0,0.0,0.0,40559827,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,12.26,10.43,10.57,1298202671,12.04,10.22,10.33,1273831402
20695.027408718,128.10363108000092,1784064923.1398313,,,,,,,,36065,54.0,3062394880,285319168,550187008,16650292.382778917,24455628.561235014,3.4,26963714048,0,319488,0,16650292.382778917,18508510.854209997,0.0,0.0,0.0,40561561,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,12.58,10.54,10.59,1298342735,12.4,10.34,10.35,1273969133
20696.028157897,129.1043802589993,1784064924.1405807,,,,,,,,36065,49.0,3079569408,303132672,575352832,17800168.487601534,25146984.407409478,3.6,26942676992,0,327680,0,17783796.752961293,17718309.81440033,0.0,0.0,0.0,40563374,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,12.58,10.54,10.59,1298475668,12.4,10.34,10.35,1274099363
20697.028894206,130.10511656800008,1784064925.1413171,,,,,,,,36065,52.0,3095130112,327921664,619536384,24770753.07155717,44151043.18950549,3.3,26957467648,0,331776,0,24787125.01674657,35568050.923964284,0.0,0.0,0.0,40565739,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,12.65,10.62,10.61,1298616025,12.5,10.43,10.37,1274236663
20698.029859194,131.1060815560013,1784064926.1422822,,,,,,,,36065,96.9,3200741376,422539264,696311808,94526383.17443843,76701408.06154433,6.4,26864173056,0,339968,0,94448634.20126465,68721908.18318264,0.0,0.0,0.0,40573572,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,12.65,10.62,10.61,1298879771,12.5,10.43,10.37,1274486345
20699.030618163,132.10684052500073,1784064927.1430407,,,,,,,,36065,77.9,3266682880,467267584,721653760,44694398.337213665,25322732.830800455,4.6,26789044224,0,339968,0,44747605.95428178,17828644.61143798,0.0,0.0,0.0,40575770,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,14.16,10.96,10.68,1299198248,13.86,10.74,10.44,1274799726
20700.031370172,133.10759253400101,1784064928.143793,,,,,,,,36065,80.9,3322212352,531255296,759828480,63939628.823650055,38146033.839227915,4.9,26767360000,0,352256,0,63571265.83593219,31036628.1762731,0.0,0.0,0.0,40580075,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,14.16,10.96,10.68,1299468011,13.86,10.74,10.44,1275061729
20701.032134301,134.10835666300045,1784064929.144557,,,,,,,,36065,80.9,3364773888,587759616,811876352,56461176.3777875,52008131.078836225,4.9,26730770432,0,356352,0,56854092.13945967,42664103.12156991,0.0,0.0,0.0,40584638,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,16.85,11.55,10.81,1299734032,16.42,11.31,10.56,1275321875
20702.03288162,135.10910398200213,1784064930.145305,,,,,,,,36065,73.9,3405930496,645914624,865476608,58111580.11196495,53560229.422818236,5.0,26690994176,0,360448,0,58037907.169155024,45206536.29642575,0.0,0.0,0.0,40589479,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,16.85,11.55,10.81,1299981912,16.42,11.31,10.56,1275562953
